"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043303","mast cell degranulation",0.0341880341880342,"52/18888",0.0769230769230769,12.4181459566075,6.50929025202493,0.000300963495238661,0.0589851179179651,0.0531279367718446,"CHGA/PTGDS/NR4A3/S100A13",4
"GO:0002279","mast cell activation involved in immune response",0.0341880341880342,"55/18888",0.0727272727272727,11.7407925407925,6.29779668483194,0.000373772809381211,0.0589851179179651,0.0531279367718446,"CHGA/PTGDS/NR4A3/S100A13",4
"GO:0002448","mast cell mediated immunity",0.0341880341880342,"55/18888",0.0727272727272727,11.7407925407925,6.29779668483194,0.000373772809381211,0.0589851179179651,0.0531279367718446,"CHGA/PTGDS/NR4A3/S100A13",4
"GO:0045667","regulation of osteoblast differentiation",0.0512820512820513,"156/18888",0.0384615384615385,6.20907297830375,5.15776300376998,0.000424089236912748,0.0589851179179651,0.0531279367718446,"TNN/VEGFC/NELL1/FAM20C/PRKD1/TNF",6
"GO:0060252","positive regulation of glial cell proliferation",0.0256410256410256,"24/18888",0.125,20.1794871794872,7.42260643858194,0.000426371277642577,0.0589851179179651,0.0531279367718446,"NTN1/VEGFC/TNF",3
"GO:0050679","positive regulation of epithelial cell proliferation",0.0598290598290598,"219/18888",0.0319634703196347,5.1600515162159,4.88867261667574,0.00043166247544573,0.0589851179179651,0.0531279367718446,"ST8SIA1/NR4A3/VEGFC/IGF2/NKX2-5/PRKD1/TNF",7
"GO:2000177","regulation of neural precursor cell proliferation",0.0427350427350427,"102/18888",0.0490196078431373,7.91352438411262,5.52730133636499,0.00043203231564214,0.0589851179179651,0.0531279367718446,"ASCL1/VEGFC/INSM1/TAFA3/DISP3",5
"GO:0060669","embryonic placenta morphogenesis",0.0256410256410256,"27/18888",0.111111111111111,17.9373219373219,6.95304408864192,0.000607891045262708,0.0683963538275191,0.0616046435073145,"CDKN1C/FZD5/IGF2",3
"GO:0007411","axon guidance",0.0598290598290598,"234/18888",0.0299145299145299,4.82927898312514,4.65339229932548,0.000640179011629703,0.0683963538275191,0.0616046435073145,"NGFR/NTN1/SEMA5B/MATN2/DRGX/DSCAML1/FOXD1",7
"GO:0097485","neuron projection guidance",0.0598290598290598,"234/18888",0.0299145299145299,4.82927898312514,4.65339229932548,0.000640179011629703,0.0683963538275191,0.0616046435073145,"NGFR/NTN1/SEMA5B/MATN2/DRGX/DSCAML1/FOXD1",7
"GO:0002444","myeloid leukocyte mediated immunity",0.0427350427350427,"112/18888",0.0446428571428571,7.20695970695971,5.20136241761417,0.000662565907952316,0.0683963538275191,0.0616046435073145,"CHGA/PTGDS/NR4A3/S100A13/CD177",5
"GO:2000179","positive regulation of neural precursor cell proliferation",0.0341880341880342,"64/18888",0.0625,10.0897435897436,5.75064261808941,0.000667154908473051,0.0683963538275191,0.0616046435073145,"ASCL1/VEGFC/INSM1/DISP3",4
"GO:0030325","adrenal gland development",0.0256410256410256,"28/18888",0.107142857142857,17.2967032967033,6.81300403831833,0.000677775156412296,0.0683963538275191,0.0616046435073145,"CDKN1C/ASCL1/INSM1",3
"GO:0002274","myeloid leukocyte activation",0.0598290598290598,"241/18888",0.029045643153527,4.68900946909246,4.55034706012026,0.000761531807932387,0.0736464719254612,0.0663334285330579,"CHGA/PTGDS/NR4A3/TAFA3/S100A13/CD177/TNF",7
"GO:0045576","mast cell activation",0.0341880341880342,"68/18888",0.0588235294117647,9.49622926093514,5.54117142321425,0.000839022985049471,0.0778948939319929,0.0701599851919263,"CHGA/PTGDS/NR4A3/S100A13",4
"GO:0001936","regulation of endothelial cell proliferation",0.0512820512820513,"181/18888",0.0331491712707182,5.35146621334467,4.64412121176436,0.000925659661306566,0.0826329259189438,0.0744275339010057,"NGFR/VEGFC/IGF2/PRKD1/NR2F2/TNF",6
"GO:0030198","extracellular matrix organization",0.0683760683760684,"332/18888",0.0240963855421687,3.89002162496138,4.19429206245492,0.00108643360633547,0.0873413305516079,0.0786683972314534,"COL12A1/MATN2/ADAMTS17/HMCN1/ADAMTS16/COL24A1/MMP23B/TNF",8
"GO:0043062","extracellular structure organization",0.0683760683760684,"333/18888",0.024024024024024,3.87833987833988,4.1837375049506,0.0011075172770137,0.0873413305516079,0.0786683972314534,"COL12A1/MATN2/ADAMTS17/HMCN1/ADAMTS16/COL24A1/MMP23B/TNF",8
"GO:0001649","osteoblast differentiation",0.0598290598290598,"257/18888",0.0272373540856031,4.39708670058865,4.32898245865506,0.00110759187887847,0.0873413305516079,0.0786683972314534,"TNN/VEGFC/NELL1/IGF2/FAM20C/PRKD1/TNF",7
"GO:0045229","external encapsulating structure organization",0.0683760683760684,"334/18888",0.0239520958083832,3.86672808229694,4.17322378773581,0.00112892715060243,0.0873413305516079,0.0786683972314534,"COL12A1/MATN2/ADAMTS17/HMCN1/ADAMTS16/COL24A1/MMP23B/TNF",8
"GO:0009581","detection of external stimulus",0.0427350427350427,"140/18888",0.0357142857142857,5.76556776556777,4.46819286903528,0.00179578132227986,0.127184154738576,0.114554856713672,"NGFR/SEMA5B/TRPA1/DRGX/TNF",5
"GO:0048732","gland development",0.0769230769230769,"449/18888",0.0200445434298441,3.2359088572897,3.78563990457544,0.00192111424277612,0.127184154738576,0.114554856713672,"CPS1/NTN1/CDKN1C/ASCL1/IGF2/INSM1/NKX2-5/SERPINA5/TNF",9
"GO:0009582","detection of abiotic stimulus",0.0427350427350427,"143/18888",0.034965034965035,5.64461179845795,4.40154791167017,0.00197059895093041,0.127184154738576,0.114554856713672,"NGFR/SEMA5B/TRPA1/DRGX/TNF",5
"GO:0003357","noradrenergic neuron differentiation",0.0170940170940171,"11/18888",0.181818181818182,29.3519813519814,7.42581260624389,0.0020173830264584,0.127184154738576,0.114554856713672,"ASCL1/INSM1",2
"GO:0007409","axonogenesis",0.0769230769230769,"455/18888",0.0197802197802198,3.19323753169907,3.73872973542221,0.00210162585767369,0.127184154738576,0.114554856713672,"NGFR/NTN1/SEMA5B/TNN/MATN2/CRABP2/DRGX/DSCAML1/FOXD1",9
"GO:0001892","embryonic placenta development",0.0341880341880342,"88/18888",0.0454545454545455,7.33799533799534,4.70484199657071,0.00218514538710802,0.127184154738576,0.114554856713672,"CDKN1C/FZD5/IGF2/NR2F2",4
"GO:0060251","regulation of glial cell proliferation",0.0256410256410256,"42/18888",0.0714285714285714,11.5311355311355,5.3941245489025,0.00223010952828467,0.127184154738576,0.114554856713672,"NTN1/VEGFC/TNF",3
"GO:0060563","neuroepithelial cell differentiation",0.0256410256410256,"42/18888",0.0714285714285714,11.5311355311355,5.3941245489025,0.00223010952828467,0.127184154738576,0.114554856713672,"ASCL1/INSM1/FAM20C",3
"GO:0010975","regulation of neuron projection development",0.0769230769230769,"460/18888",0.0195652173913043,3.15852842809365,3.70022644768489,0.00226219451671448,0.127184154738576,0.114554856713672,"NTN1/NGEF/SEMA5B/TNN/CRABP2/VLDLR/SPOCK1/PTPRD/PRKD1",9
"GO:0051402","neuron apoptotic process",0.0598290598290598,"292/18888",0.023972602739726,3.87003863716192,3.90211546792958,0.00229164669140654,0.127184154738576,0.114554856713672,"NGFR/FAIM2/ASCL1/COL6A3/DIO3/MAP3K5/TNF",7
"GO:0051962","positive regulation of nervous system development",0.0598290598290598,"294/18888",0.0238095238095238,3.84371184371184,3.87974832991029,0.00238087624601668,0.127184154738576,0.114554856713672,"NTN1/ASCL1/CRABP2/VEGFC/PTPRD/LRRTM1/TNF",7
"GO:0002551","mast cell chemotaxis",0.0170940170940171,"12/18888",0.166666666666667,26.9059829059829,7.08706522065961,0.00241107402348011,0.127184154738576,0.114554856713672,"CHGA/VEGFC",2
"GO:0019336","phenol-containing compound catabolic process",0.0170940170940171,"12/18888",0.166666666666667,26.9059829059829,7.08706522065961,0.00241107402348011,0.127184154738576,0.114554856713672,"MAOA/DIO3",2
"GO:0097475","motor neuron migration",0.0170940170940171,"12/18888",0.166666666666667,26.9059829059829,7.08706522065961,0.00241107402348011,0.127184154738576,0.114554856713672,"NTN1/ASCL1",2
"GO:0043269","regulation of monoatomic ion transport",0.0769230769230769,"470/18888",0.0191489361702128,3.09132569558101,3.62476690844861,0.0026126712759334,0.134306010982688,0.120969517590702,"PRSS8/TF/KCNIP3/DPP6/UTRN/DPP10/NKX2-5/PRKD1/ANO9",9
"GO:0002366","leukocyte activation involved in immune response",0.0598290598290598,"301/18888",0.0232558139534884,3.75432319618366,3.80298151231225,0.00271447010190896,0.134306010982688,0.120969517590702,"CHGA/PTGDS/NR4A3/RORC/S100A13/CD177/TNF",7
"GO:0034331","cell junction maintenance",0.0256410256410256,"45/18888",0.0666666666666667,10.7623931623932,5.17628575140993,0.00271968225600445,0.134306010982688,0.120969517590702,"C1QL1/MTSS1/CD177",3
"GO:0045055","regulated exocytosis",0.0512820512820513,"225/18888",0.0266666666666667,4.30495726495726,3.93728720384281,0.00278922328187047,0.134425619595178,0.121077249151239,"CHGA/PTGDS/RIMS3/NR4A3/S100A13/CD177",6
"GO:0099151","regulation of postsynaptic density assembly",0.0170940170940171,"13/18888",0.153846153846154,24.836291913215,6.78730878437514,0.00283793854380169,0.134425619595178,0.121077249151239,"PTPRD/LRRTM1",2
"GO:0002263","cell activation involved in immune response",0.0598290598290598,"305/18888",0.0229508196721311,3.70508617065994,3.76013836692204,0.00292059695263864,0.135574110541486,0.122111695746113,"CHGA/PTGDS/NR4A3/RORC/S100A13/CD177/TNF",7
"GO:0003073","regulation of systemic arterial blood pressure",0.0341880341880342,"96/18888",0.0416666666666667,6.72649572649573,4.4408772780154,0.00299736245091226,0.136409377422889,0.122864021207673,"IER3/ADAMTS16/NR2F2/TNF",4
"GO:0010959","regulation of metal ion transport",0.0683760683760684,"394/18888",0.0203045685279188,3.27788624235325,3.60740939551548,0.00315980850642956,0.139156931276539,0.125338744876394,"PRSS8/TF/KCNIP3/DPP6/UTRN/DPP10/NKX2-5/PRKD1",8
"GO:0042311","vasodilation",0.0256410256410256,"48/18888",0.0625,10.0897435897436,4.97808741046238,0.00327067824792204,0.139156931276539,0.125338744876394,"CPS1/VSTM4/TNF",3
"GO:0045776","negative regulation of blood pressure",0.0256410256410256,"48/18888",0.0625,10.0897435897436,4.97808741046238,0.00327067824792204,0.139156931276539,0.125338744876394,"IER3/VEGFC/TNF",3
"GO:0070593","dendrite self-avoidance",0.0170940170940171,"14/18888",0.142857142857143,23.0622710622711,6.51948026164335,0.00329755761318812,0.139156931276539,0.125338744876394,"TNN/DSCAML1",2
"GO:0050808","synapse organization",0.0769230769230769,"493/18888",0.0182555780933063,2.94710563270401,3.45854788364648,0.00358327267925313,0.148513855152616,0.133766532725502,"CBLN4/NTN1/NGEF/C1QL1/PTPRD/LRRTM1/FZD5/ELFN1/TNF",9
"GO:0033689","negative regulation of osteoblast proliferation",0.0170940170940171,"15/18888",0.133333333333333,21.5247863247863,6.27819094654544,0.00378951609786253,0.148826635147088,0.134048253884268,"TNN/NELL1",2
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0170940170940171,"15/18888",0.133333333333333,21.5247863247863,6.27819094654544,0.00378951609786253,0.148826635147088,0.134048253884268,"TRPA1/TNF",2
"GO:0097531","mast cell migration",0.0170940170940171,"15/18888",0.133333333333333,21.5247863247863,6.27819094654544,0.00378951609786253,0.148826635147088,0.134048253884268,"CHGA/VEGFC",2
"GO:0061351","neural precursor cell proliferation",0.0427350427350427,"167/18888",0.029940119760479,4.83341010287118,3.92834582558811,0.00384730638036418,0.148826635147088,0.134048253884268,"ASCL1/VEGFC/INSM1/TAFA3/DISP3",5
"GO:0050807","regulation of synapse organization",0.0512820512820513,"243/18888",0.0246913580246914,3.9860715416271,3.69873202557178,0.00406801591675011,0.151828995222168,0.136752481694019,"NTN1/NGEF/C1QL1/PTPRD/LRRTM1/TNF",6
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",0.0256410256410256,"52/18888",0.0576923076923077,9.31360946745562,4.73944695323633,0.00410488112245937,0.151828995222168,0.136752481694019,"NR4A3/MAP3K5/TNF",3
"GO:0061101","neuroendocrine cell differentiation",0.0170940170940171,"16/18888",0.125,20.1794871794872,6.05924808702685,0.00431340267366938,0.151828995222168,0.136752481694019,"ASCL1/INSM1",2
"GO:0099150","regulation of postsynaptic specialization assembly",0.0170940170940171,"16/18888",0.125,20.1794871794872,6.05924808702685,0.00431340267366938,0.151828995222168,0.136752481694019,"PTPRD/LRRTM1",2
"GO:1905874","regulation of postsynaptic density organization",0.0170940170940171,"16/18888",0.125,20.1794871794872,6.05924808702685,0.00431340267366938,0.151828995222168,0.136752481694019,"PTPRD/LRRTM1",2
"GO:0050769","positive regulation of neurogenesis",0.0512820512820513,"246/18888",0.024390243902439,3.93746091307067,3.66120556954524,0.00431741218641237,0.151828995222168,0.136752481694019,"NTN1/ASCL1/CRABP2/VEGFC/PTPRD/TNF",6
"GO:0050680","negative regulation of epithelial cell proliferation",0.0427350427350427,"173/18888",0.0289017341040462,4.66577738254039,3.82406212706027,0.0044673361760252,0.154756526336634,0.139389311006851,"NGFR/CDKN1C/MTSS1/NR2F2/TNF",5
"GO:0050803","regulation of synapse structure or activity",0.0512820512820513,"249/18888",0.0240963855421687,3.89002162496138,3.62426694418066,0.00457794518317084,0.156256040737346,0.140739924671475,"NTN1/NGEF/C1QL1/PTPRD/LRRTM1/TNF",6
"GO:0045217","cell-cell junction maintenance",0.0170940170940171,"17/18888",0.117647058823529,18.9924585218703,5.85933366144936,0.00486880979546726,0.158624376105776,0.142873085986562,"MTSS1/CD177",2
"GO:0061548","ganglion development",0.0170940170940171,"17/18888",0.117647058823529,18.9924585218703,5.85933366144936,0.00486880979546726,0.158624376105776,0.142873085986562,"ASCL1/INSM1",2
"GO:1904889","regulation of excitatory synapse assembly",0.0170940170940171,"17/18888",0.117647058823529,18.9924585218703,5.85933366144936,0.00486880979546726,0.158624376105776,0.142873085986562,"PTPRD/LRRTM1",2
"GO:0006584","catecholamine metabolic process",0.0256410256410256,"56/18888",0.0535714285714286,8.64835164835165,4.52526851783221,0.00505739070737932,0.158624376105776,0.142873085986562,"NPR1/INSM1/MAOA",3
"GO:0009712","catechol-containing compound metabolic process",0.0256410256410256,"56/18888",0.0535714285714286,8.64835164835165,4.52526851783221,0.00505739070737932,0.158624376105776,0.142873085986562,"NPR1/INSM1/MAOA",3
"GO:1902895","positive regulation of miRNA transcription",0.0256410256410256,"56/18888",0.0535714285714286,8.64835164835165,4.52526851783221,0.00505739070737932,0.158624376105776,0.142873085986562,"NGFR/MYCN/TNF",3
"GO:0018958","phenol-containing compound metabolic process",0.0341880341880342,"113/18888",0.0353982300884956,5.71454504197867,3.96843941419673,0.00536188686321245,0.160276322031972,0.144360994832307,"NPR1/INSM1/MAOA/DIO3",4
"GO:0030812","negative regulation of nucleotide catabolic process",0.0170940170940171,"18/18888",0.111111111111111,17.9373219373219,5.67578271576301,0.00545533366674958,0.160276322031972,0.144360994832307,"CBFA2T3/IER3",2
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.0170940170940171,"18/18888",0.111111111111111,17.9373219373219,5.67578271576301,0.00545533366674958,0.160276322031972,0.144360994832307,"CBFA2T3/IER3",2
"GO:0045820","negative regulation of glycolytic process",0.0170940170940171,"18/18888",0.111111111111111,17.9373219373219,5.67578271576301,0.00545533366674958,0.160276322031972,0.144360994832307,"CBFA2T3/IER3",2
"GO:0150078","positive regulation of neuroinflammatory response",0.0170940170940171,"18/18888",0.111111111111111,17.9373219373219,5.67578271576301,0.00545533366674958,0.160276322031972,0.144360994832307,"TAFA3/TNF",2
"GO:0050881","musculoskeletal movement",0.0256410256410256,"59/18888",0.0508474576271186,8.20860495436767,4.37818713280169,0.00585209576403416,0.168461280396514,0.151733192529298,"ASCL1/PRKD1/TNF",3
"GO:0044344","cellular response to fibroblast growth factor stimulus",0.0341880341880342,"116/18888",0.0344827586206897,5.56675508399646,3.89504212513772,0.00587908819996451,0.168461280396514,0.151733192529298,"CPS1/NGFR/FLRT1/FAM20C",4
"GO:0051797","regulation of hair follicle development",0.0170940170940171,"19/18888",0.105263157894737,16.9932523616734,5.50642672754278,0.00607257420949156,0.171492114354374,0.154463066785091,"NGFR/TNF",2
"GO:0014009","glial cell proliferation",0.0256410256410256,"60/18888",0.05,8.07179487179487,4.33145594300246,0.00613263485196598,0.171492114354374,0.154463066785091,"NTN1/VEGFC/TNF",3
"GO:0050879","multicellular organismal movement",0.0256410256410256,"61/18888",0.0491803278688525,7.93947036569987,4.28579503985766,0.00642109051731158,0.177243561527604,0.159643399257952,"ASCL1/PRKD1/TNF",3
"GO:0001503","ossification",0.0683760683760684,"446/18888",0.0179372197309417,2.89571116476946,3.19864692787113,0.0065975679229056,0.177243561527604,0.159643399257952,"TNN/OSTF1/VEGFC/NELL1/IGF2/FAM20C/PRKD1/TNF",8
"GO:0021516","dorsal spinal cord development",0.0170940170940171,"20/18888",0.1,16.1435897435897,5.34948058708561,0.00672013503422195,0.177243561527604,0.159643399257952,"ASCL1/DRGX",2
"GO:0032515","negative regulation of phosphoprotein phosphatase activity",0.0170940170940171,"20/18888",0.1,16.1435897435897,5.34948058708561,0.00672013503422195,0.177243561527604,0.159643399257952,"PPP4R4/TNF",2
"GO:0071514","genomic imprinting",0.0170940170940171,"20/18888",0.1,16.1435897435897,5.34948058708561,0.00672013503422195,0.177243561527604,0.159643399257952,"CDKN1C/IGF2",2
"GO:0045834","positive regulation of lipid metabolic process",0.0341880341880342,"123/18888",0.032520325203252,5.24994788409423,3.73329743555469,0.0072127645060398,0.185136901503961,0.166752936069692,"NR4A3/CCDC3/DISP3/TNF",4
"GO:2001044","regulation of integrin-mediated signaling pathway",0.0170940170940171,"21/18888",0.0952380952380952,15.3748473748474,5.20345952888929,0.00739762341031787,0.185136901503961,0.166752936069692,"PRKD1/CD177",2
"GO:0048568","embryonic organ development",0.0683760683760684,"455/18888",0.0175824175824176,2.83843336151028,3.13390837787916,0.00740515602656601,0.185136901503961,0.166752936069692,"NTN1/CDKN1C/FZD5/IGF2/DSCAML1/NKX2-5/NR2F2/TNF",8
"GO:0010951","negative regulation of endopeptidase activity",0.0341880341880342,"124/18888",0.032258064516129,5.20760959470637,3.71119934959179,0.00741823862122722,0.185136901503961,0.166752936069692,"SPOCK1/SERPINA5/SPOCK3/TNF",4
"GO:0071774","response to fibroblast growth factor",0.0341880341880342,"124/18888",0.032258064516129,5.20760959470637,3.71119934959179,0.00741823862122722,0.185136901503961,0.166752936069692,"CPS1/NGFR/FLRT1/FAM20C",4
"GO:0002065","columnar/cuboidal epithelial cell differentiation",0.0341880341880342,"125/18888",0.032,5.16594871794872,3.68933849163597,0.00762753905654855,0.188335299470736,0.169633735344965,"ASCL1/FZD5/INSM1/FAM20C",4
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0512820512820513,"279/18888",0.021505376344086,3.47173972980425,3.28377988469868,0.00786018665402554,0.188940824152359,0.170179131847246,"HMCN1/CDH22/PTPRD/DSCAML1/CD177/PCDHGA1",6
"GO:0052548","regulation of endopeptidase activity",0.0512820512820513,"280/18888",0.0214285714285714,3.45934065934066,3.2732454513451,0.00799268936212921,0.188940824152359,0.170179131847246,"NGFR/SPOCK1/SERPINA5/SPOCK3/MAP3K5/TNF",6
"GO:0010923","negative regulation of phosphatase activity",0.0170940170940171,"22/18888",0.0909090909090909,14.6759906759907,5.06711706167863,0.0081046502365212,0.188940824152359,0.170179131847246,"PPP4R4/TNF",2
"GO:0048485","sympathetic nervous system development",0.0170940170940171,"22/18888",0.0909090909090909,14.6759906759907,5.06711706167863,0.0081046502365212,0.188940824152359,0.170179131847246,"ASCL1/INSM1",2
"GO:2000630","positive regulation of miRNA metabolic process",0.0256410256410256,"67/18888",0.0447761194029851,7.2284730195178,4.03207273410908,0.00832105848208369,0.188940824152359,0.170179131847246,"NGFR/MYCN/TNF",3
"GO:0045668","negative regulation of osteoblast differentiation",0.0256410256410256,"68/18888",0.0441176470588235,7.12217194570136,3.99283060657316,0.00866638319733142,0.188940824152359,0.170179131847246,"TNN/VEGFC/TNF",3
"GO:0051960","regulation of nervous system development",0.0683760683760684,"468/18888",0.0170940170940171,2.75958799035722,3.04312518949598,0.00870096408867141,0.188940824152359,0.170179131847246,"NTN1/SEMA5B/ASCL1/CRABP2/VEGFC/PTPRD/LRRTM1/TNF",8
"GO:0003085","negative regulation of systemic arterial blood pressure",0.0170940170940171,"23/18888",0.0869565217391304,14.0379041248606,4.93939789732268,0.00884083001167491,0.188940824152359,0.170179131847246,"IER3/TNF",2
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity",0.0170940170940171,"23/18888",0.0869565217391304,14.0379041248606,4.93939789732268,0.00884083001167491,0.188940824152359,0.170179131847246,"CDKN1C/NR2F2",2
"GO:0097107","postsynaptic density assembly",0.0170940170940171,"23/18888",0.0869565217391304,14.0379041248606,4.93939789732268,0.00884083001167491,0.188940824152359,0.170179131847246,"PTPRD/LRRTM1",2
"GO:1903579","negative regulation of ATP metabolic process",0.0170940170940171,"23/18888",0.0869565217391304,14.0379041248606,4.93939789732268,0.00884083001167491,0.188940824152359,0.170179131847246,"CBFA2T3/IER3",2
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity",0.0170940170940171,"23/18888",0.0869565217391304,14.0379041248606,4.93939789732268,0.00884083001167491,0.188940824152359,0.170179131847246,"CDKN1C/NR2F2",2
"GO:0051346","negative regulation of hydrolase activity",0.0427350427350427,"204/18888",0.0245098039215686,3.95676219205631,3.35217950779464,0.00884140246795423,0.188940824152359,0.170179131847246,"PPP4R4/SPOCK1/SERPINA5/SPOCK3/TNF",5
"GO:0007623","circadian rhythm",0.0427350427350427,"205/18888",0.024390243902439,3.93746091307067,3.33853886413906,0.00901866644015173,0.188940824152359,0.170179131847246,"NGFR/PTGDS/RORC/NRIP1/TNF",5
"GO:0048469","cell maturation",0.0427350427350427,"205/18888",0.024390243902439,3.93746091307067,3.33853886413906,0.00901866644015173,0.188940824152359,0.170179131847246,"CDKN1C/C1QL1/ASCL1/FZD5/FAM20C",5
"GO:0010466","negative regulation of peptidase activity",0.0341880341880342,"132/18888",0.0303030303030303,4.89199689199689,3.54258316570095,0.00920216633975468,0.188940824152359,0.170179131847246,"SPOCK1/SERPINA5/SPOCK3/TNF",4
"GO:0045936","negative regulation of phosphate metabolic process",0.0598290598290598,"378/18888",0.0185185185185185,2.98955365622032,3.08481456562018,0.00921306339443636,0.188940824152359,0.170179131847246,"PPP4R4/CDKN1C/CBFA2T3/IER3/INSM1/NR2F2/TNF",7
"GO:0010563","negative regulation of phosphorus metabolic process",0.0598290598290598,"379/18888",0.0184696569920844,2.98166565185035,3.07672886011776,0.00933951981981793,0.188940824152359,0.170179131847246,"PPP4R4/CDKN1C/CBFA2T3/IER3/INSM1/NR2F2/TNF",7
"GO:0032922","circadian regulation of gene expression",0.0256410256410256,"70/18888",0.0428571428571429,6.91868131868132,3.91667883221835,0.00938200117439029,0.188940824152359,0.170179131847246,"NGFR/RORC/NRIP1",3
"GO:0048565","digestive tract development",0.0341880341880342,"133/18888",0.0300751879699248,4.85521496047812,3.52246430636904,0.00944309064555104,0.188940824152359,0.170179131847246,"CPS1/ASCL1/FZD5/TNF",4
"GO:0007416","synapse assembly",0.0427350427350427,"208/18888",0.0240384615384615,3.88067061143984,3.29812832758429,0.00956518544891195,0.188940824152359,0.170179131847246,"CBLN4/NTN1/PTPRD/LRRTM1/FZD5",5
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0427350427350427,"208/18888",0.0240384615384615,3.88067061143984,3.29812832758429,0.00956518544891195,0.188940824152359,0.170179131847246,"PRKD1/S100A13/CARD11/LTB/TNF",5
"GO:0060706","cell differentiation involved in embryonic placenta development",0.0170940170940171,"24/18888",0.0833333333333333,13.4529914529915,4.81940177407036,0.00960578080567786,0.188940824152359,0.170179131847246,"FZD5/NR2F2",2
"GO:2000810","regulation of bicellular tight junction assembly",0.0170940170940171,"24/18888",0.0833333333333333,13.4529914529915,4.81940177407036,0.00960578080567786,0.188940824152359,0.170179131847246,"FZD5/TNF",2
"GO:0002067","glandular epithelial cell differentiation",0.0256410256410256,"72/18888",0.0416666666666667,6.72649572649573,3.84345900488118,0.010131174159725,0.194594040279735,0.175270987548722,"ASCL1/FZD5/INSM1",3
"GO:0043954","cellular component maintenance",0.0256410256410256,"72/18888",0.0416666666666667,6.72649572649573,3.84345900488118,0.010131174159725,0.194594040279735,0.175270987548722,"C1QL1/MTSS1/CD177",3
"GO:0060561","apoptotic process involved in morphogenesis",0.0170940170940171,"25/18888",0.08,12.9148717948718,4.70635531351984,0.0103991242306563,0.194594040279735,0.175270987548722,"FZD5/NKX2-5",2
"GO:1903829","positive regulation of protein localization",0.0683760683760684,"483/18888",0.0165631469979296,2.67388649997346,2.94213351609157,0.0103998630191088,0.194594040279735,0.175270987548722,"NNAT/NGFR/VEGFC/FZD5/DPP10/SLC35D3/PRKD1/TNF",8
