"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045229","external encapsulating structure organization",0.0610328638497653,"334/18888",0.0389221556886228,3.45146327064182,4.8274839068719,0.000113113444962266,0.0313118581736455,0.0267467294260057,"MMP25/PAPLN/LOX/TGFBI/MMP19/MATN3/SPINK5/LUM/ADAMTS10/ELF3/HAS2/HPSE2/SULF2",13
"GO:1903035","negative regulation of response to wounding",0.0328638497652582,"100/18888",0.07,6.20732394366197,5.57590423870853,0.000138525329742897,0.0325448137504772,0.0277999255993187,"SERPINE1/SPP1/TSPAN8/APOE/IL33/CD109/C1QTNF1",7
"GO:0021700","developmental maturation",0.0610328638497653,"341/18888",0.0381231671554252,3.38061211845855,4.73772643533878,0.000138943375617801,0.0325448137504772,0.0277999255993187,"PTPRN/SEZ6L/ZDHHC15/B4GALT6/RAB38/C3/SPINK5/SIX3/GJA1/SHANK1/IL15/RELN/L3MBTL3",13
"GO:0051048","negative regulation of secretion",0.0422535211267606,"173/18888",0.0520231213872832,4.61320524301881,5.09872694094573,0.000156439330059499,0.033228138612701,0.0283836247556769,"MAOB/IL13RA2/APOE/SYT4/FOXO1/GJA1/NRG1/KCNJ11/GRM7",9
"GO:0016049","cell growth",0.0751173708920188,"496/18888",0.032258064516129,2.86051794638801,4.48436763309202,0.000168181262651941,0.033228138612701,0.0283836247556769,"SEMA3C/MAP2/CXCL12/LGI1/SPP1/CXCR4/NRN1/APOE/SYT4/OSGIN1/IGFBP3/CDKN2A/AKAP6/GJA1/DRAXIN/NDN",16
"GO:1990138","neuron projection extension",0.0422535211267606,"177/18888",0.0508474576271186,4.50895201718787,5.00906364631815,0.000185785425921171,0.033228138612701,0.0283836247556769,"SEMA3C/MAP2/CXCL12/CXCR4/NRN1/APOE/SYT4/DRAXIN/NDN",9
"GO:0010001","glial cell differentiation",0.0516431924882629,"260/18888",0.0423076923076923,3.75167930660888,4.77136196028622,0.000186112723622554,0.033228138612701,0.0283836247556769,"B4GALT6/CXCR4/NDP/CRB1/IL33/FGF5/LEF1/TPPP/GAP43/ID4/RELN",11
"GO:0046643","regulation of gamma-delta T cell activation",0.0140845070422535,"11/18888",0.272727272727273,24.1843790012804,8.21421959735464,0.000218247215846969,0.033228138612701,0.0283836247556769,"PTPRC/LEF1/SYK",3
"GO:0099519","dense core granule cytoskeletal transport",0.0140845070422535,"11/18888",0.272727272727273,24.1843790012804,8.21421959735464,0.000218247215846969,0.033228138612701,0.0283836247556769,"MAP2/KIF1A/SYT4",3
"GO:1901950","dense core granule transport",0.0140845070422535,"11/18888",0.272727272727273,24.1843790012804,8.21421959735464,0.000218247215846969,0.033228138612701,0.0283836247556769,"MAP2/KIF1A/SYT4",3
"GO:0001764","neuron migration",0.0422535211267606,"183/18888",0.0491803278688525,4.36111752482106,4.87945563326192,0.000238302610453113,0.0345538785157014,0.0295160777157715,"CXCL12/PHACTR1/CXCR4/CHL1/GJA1/UNC5D/NDN/RELN/SCRT2",9
"GO:0014831","gastro-intestinal system smooth muscle contraction",0.0140845070422535,"12/18888",0.25,22.169014084507,7.83388617782853,0.000288579536750485,0.0374291240402102,0.0319721253144445,"HTR2B/HTR1D/SULF2",3
"GO:0048771","tissue remodeling",0.0422535211267606,"188/18888",0.0478723404255319,4.24513035660773,4.77563641448841,0.000290981550542169,0.0374291240402102,0.0319721253144445,"SEMA3C/SPP1/NDP/CRB1/GPNMB/GJA1/ELF3/IL15/SYK",9
"GO:0001558","regulation of cell growth",0.0657276995305164,"418/18888",0.0334928229665072,2.97001145629759,4.34975134970872,0.000295007874208553,0.0374291240402102,0.0319721253144445,"SEMA3C/MAP2/CXCL12/LGI1/SPP1/CXCR4/APOE/SYT4/OSGIN1/IGFBP3/CDKN2A/AKAP6/GJA1/DRAXIN",14
"GO:1903531","negative regulation of secretion by cell",0.0375586854460094,"152/18888",0.0526315789473684,4.66716085989622,4.84790725117865,0.000335337209130466,0.0400917187616717,0.0342465256451787,"MAOB/IL13RA2/APOE/SYT4/FOXO1/GJA1/KCNJ11/GRM7",8
"GO:0007271","synaptic transmission, cholinergic",0.0187793427230047,"30/18888",0.133333333333333,11.8234741784038,6.33607754339353,0.000342326662661236,0.0400917187616717,0.0342465256451787,"ACHE/APOE/LYPD1/SLC18A3",4
"GO:0042492","gamma-delta T cell differentiation",0.0140845070422535,"13/18888",0.230769230769231,20.4637053087757,7.49712415808132,0.000372039365230145,0.0419577728565108,0.0358405174067715,"PTPRC/LEF1/SYK",3
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",0.0234741784037559,"56/18888",0.0892857142857143,7.91750503018109,5.53651219697726,0.000416510786536255,0.0452955480358178,0.0386916599071837,"PTPRC/C3/SVEP1/C1S/CFI",5
"GO:0015844","monoamine transport",0.028169014084507,"87/18888",0.0689655172413793,6.1155900922778,5.10747060479861,0.000452871918590588,0.0475515514520117,0.0406187481247674,"MAOB/CXCL12/SYT4/SYK/SYT12/SLC18A3",6
"GO:0050767","regulation of neurogenesis",0.0610328638497653,"393/18888",0.0330788804071247,2.93330466258108,4.13628440267719,0.000543986004484787,0.0552145794552059,0.0471645409502424,"SEMA3C/MAP2/CXCL12/SPP1/CXCR4/BHLHE41/SYT4/IL33/LEF1/DRAXIN/ID4/HES7/RELN",13
"GO:0042063","gliogenesis",0.0563380281690141,"346/18888",0.0346820809248555,3.07547016201254,4.16118708387042,0.000585735730269022,0.0560519990095112,0.0478798684824136,"B4GALT6/CXCR4/NDP/CRB1/IL33/FGF5/LEF1/TPPP/GAP43/ID4/NDN/RELN",12
"GO:0048732","gland development",0.0657276995305164,"449/18888",0.0311804008908686,2.76495498604097,4.04230527605851,0.000601015617096249,0.0560519990095112,0.0478798684824136,"SEMA3C/PRLR/FGF1/ASS1/SIX3/LEF1/LMO4/GJA1/NRG1/ELF3/SOSTDC1/ID4/SULF2/LBH",14
"GO:0106027","neuron projection organization",0.028169014084507,"92/18888",0.0652173913043478,5.78322106552358,4.91159597961591,0.000610404407230973,0.0560519990095112,0.0478798684824136,"ZDHHC15/ATP1A3/APOE/KIF1A/SHANK1/RELN",6
"GO:0035640","exploration behavior",0.0187793427230047,"35/18888",0.114285714285714,10.1344064386318,5.77650437805479,0.000625867969235921,0.0560519990095112,0.0478798684824136,"NDP/GAD1/APOE/CHL1",4
"GO:0002021","response to dietary excess",0.0187793427230047,"36/18888",0.111111111111111,9.8528951486698,5.67804515630976,0.000697933058998114,0.060720176132836,0.0518674462792283,"SLC12A3/VGF/APOE/GDF15",4
"GO:0009266","response to temperature stimulus",0.0375586854460094,"172/18888",0.0465116279069767,4.12446773665247,4.39617261226177,0.000761242155378181,0.062924168934568,0.0537501067971023,"CXCL12/FGF1/CXCR4/VGF/ANO3/HTR2B/GMPR/FOXO1",8
"GO:0060996","dendritic spine development",0.028169014084507,"96/18888",0.0625,5.54225352112676,4.76498427245261,0.000764595812998035,0.062924168934568,0.0537501067971023,"ZDHHC15/NDP/APOE/KIF1A/SHANK1/RELN",6
"GO:0009615","response to virus",0.0610328638497653,"409/18888",0.0317848410757946,2.81855435793244,3.97090680813934,0.000787244688366707,0.0630831598967532,0.0538859175887571,"PTPRC/UNC13D/CXCL12/GBP3/CXCR4/BATF3/IL33/IFI44L/IFI44/IL15/MLKL/CHRM2/IFIT1",13
"GO:0015850","organic hydroxy compound transport",0.0516431924882629,"311/18888",0.0353697749196141,3.13645215343508,4.05720135345188,0.000840981853605944,0.0638877649855622,0.0545732148576006,"MAOB/CXCL12/SPP1/APOE/SYT4/SLCO2B1/SYK/SYT12/C1QTNF1/AKR1C1/SLC18A3",11
"GO:0031952","regulation of protein autophosphorylation",0.0187793427230047,"38/18888",0.105263157894737,9.33432171979244,5.49221296062208,0.000859344677135206,0.0638877649855622,0.0545732148576006,"PTPRC/PRLR/GPNMB/PDGFC",4
"GO:0030879","mammary gland development",0.0328638497652582,"135/18888",0.0518518518518519,4.5980177360459,4.48059607286723,0.000860229347917257,0.0638877649855622,0.0545732148576006,"PRLR/LEF1/GJA1/NRG1/ELF3/SOSTDC1/LBH",7
"GO:0051960","regulation of nervous system development",0.0657276995305164,"468/18888",0.0299145299145299,2.65270254002648,3.86646243229369,0.00089808607922288,0.0651112407436588,0.0556183133273117,"SEMA3C/MAP2/CXCL12/SPP1/CXCR4/BHLHE41/SYT4/IL33/LEF1/DRAXIN/TPPP/ID4/HES7/RELN",14
"GO:1903034","regulation of response to wounding",0.0375586854460094,"179/18888",0.0446927374301676,3.96317570225824,4.25402089232161,0.000986160810820869,0.069052380471038,0.0589848525257747,"SERPINE1/SPP1/CXCR4/TSPAN8/APOE/IL33/CD109/C1QTNF1",8
"GO:0120162","positive regulation of cold-induced thermogenesis",0.028169014084507,"101/18888",0.0594059405940594,5.26788453493237,4.59288548437929,0.000997801228481337,0.069052380471038,0.0589848525257747,"ACHE/PRLR/CXCR4/PDGFC/GJA1/SYK",6
"GO:0043410","positive regulation of MAPK cascade",0.0657276995305164,"475/18888",0.0294736842105263,2.61361008154188,3.80385640018103,0.00103502299628371,0.0700365560818645,0.0598255397384106,"PTPRC/FGF1/APOE/GDF15/HTR2B/GPNMB/PDGFC/IGFBP3/RIT2/TNIK/NRG1/SYK/P2RY6/C1QTNF1",14
"GO:0048813","dendrite morphogenesis",0.0328638497652582,"140/18888",0.05,4.43380281690141,4.35514766394717,0.00106458174744538,0.0704706830645908,0.0601963729505156,"MAP2/ZDHHC15/PHACTR1/KIF1A/TNIK/SHANK1/RELN",7
"GO:0001659","temperature homeostasis",0.0375586854460094,"183/18888",0.0437158469945355,3.87654891095205,4.17598988558,0.00113681210752669,0.0736509120727396,0.0629129388062362,"ACHE/PRLR/CXCR4/PDGFC/FOXO1/GJA1/IL15/SYK",8
"GO:0016202","regulation of striated muscle tissue development",0.0140845070422535,"19/18888",0.157894736842105,14.0014825796887,6.05530779217261,0.00119913316164335,0.0736702398105711,0.0629294486464165,"LOX/LEF1/GJA1",3
"GO:0055064","chloride ion homeostasis",0.0140845070422535,"19/18888",0.157894736842105,14.0014825796887,6.05530779217261,0.00119913316164335,0.0736702398105711,0.0629294486464165,"SLC12A3/CA12/SLC12A8",3
"GO:0003002","regionalization",0.0610328638497653,"429/18888",0.0303030303030303,2.68715322236449,3.77502709912252,0.00121444284507819,0.0736702398105711,0.0629294486464165,"SEMA3C/FGF1/BHLHE41/C3/SIX3/LEF1/GJA1/SPRY1/SOSTDC1/BASP1/HES7/GREM2/RELN",13
"GO:0006958","complement activation, classical pathway",0.0187793427230047,"42/18888",0.0952380952380952,8.44533869885982,5.15870267355422,0.001258079628949,0.0736702398105711,0.0629294486464165,"C3/SVEP1/C1S/CFI",4
"GO:0043647","inositol phosphate metabolic process",0.0187793427230047,"42/18888",0.0952380952380952,8.44533869885982,5.15870267355422,0.001258079628949,0.0736702398105711,0.0629294486464165,"NUDT10/IP6K3/P2RY6/NUDT11",4
"GO:0008361","regulation of cell size",0.0375586854460094,"188/18888",0.0425531914893617,3.77344920587354,4.08149552277129,0.00135038322944386,0.076463623836843,0.0653155697868254,"SLC12A3/SEMA3C/MAP2/CXCL12/SPP1/APOE/DRAXIN/SLC12A8",8
"GO:0048638","regulation of developmental growth",0.0516431924882629,"330/18888",0.0333333333333333,2.95586854460094,3.82800092064393,0.00135600515178638,0.076463623836843,0.0653155697868254,"SEMA3C/MAP2/CXCL12/SPP1/CXCR4/APOE/GDF15/SYT4/AKAP6/DRAXIN/BASP1",11
"GO:0032253","dense core granule localization",0.0140845070422535,"20/18888",0.15,13.3014084507042,5.87824779402023,0.00139907858269681,0.0774580778965777,0.0661650368965322,"MAP2/KIF1A/SYT4",3
"GO:0016358","dendrite development",0.0422535211267606,"235/18888",0.0382978723404255,3.39610428528619,3.94735593330357,0.0014338983574836,0.0777133387129696,0.0663830818286225,"MAP2/ZDHHC15/PHACTR1/NDP/APOE/KIF1A/TNIK/SHANK1/RELN",9
"GO:0050808","synapse organization",0.0657276995305164,"493/18888",0.0283975659229209,2.5181841556438,3.64786707663685,0.00147002854562442,0.0777133387129696,0.0663830818286225,"ACHE/SEZ6L/NEFH/ZDHHC15/ICAM5/FILIP1/C3/APOE/KIF1A/HMCN2/SHANK1/GAP43/SLC18A3/RELN",14
"GO:0061387","regulation of extent of cell growth",0.028169014084507,"109/18888",0.055045871559633,4.88125080759788,4.33999983020471,0.00148025407072323,0.0777133387129696,0.0663830818286225,"SEMA3C/MAP2/CXCL12/SPP1/APOE/DRAXIN",6
"GO:0055081","monoatomic anion homeostasis",0.0140845070422535,"21/18888",0.142857142857143,12.6680080482897,5.71341708705072,0.00161876751316199,0.0833896613538046,0.0712318220396685,"SLC12A3/CA12/SLC12A8",3
"GO:0120161","regulation of cold-induced thermogenesis",0.0328638497652582,"151/18888",0.0463576158940397,4.11081055871654,4.09876478495199,0.0016481542113436,0.0833896613538046,0.0712318220396685,"ACHE/PRLR/CXCR4/PDGFC/GJA1/IL15/SYK",7
"GO:0106106","cold-induced thermogenesis",0.0328638497652582,"152/18888",0.0460526315789474,4.08376575240919,4.07667155142575,0.00171153158386423,0.0833896613538046,0.0712318220396685,"ACHE/PRLR/CXCR4/PDGFC/GJA1/IL15/SYK",7
"GO:0042391","regulation of membrane potential",0.0610328638497653,"446/18888",0.0291479820627803,2.58472809953894,3.61708875783448,0.00171585163954608,0.0833896613538046,0.0712318220396685,"CACNA1G/ATP1A3/GRIK5/NDP/KCNK1/AKAP6/GJA1/SHANK1/GRIN1/KCNJ11/GABRD/RELN/INSYN2B",13
"GO:0002920","regulation of humoral immune response",0.0187793427230047,"46/18888",0.0869565217391304,7.7109614206981,4.86677361570882,0.00177093634829514,0.0833896613538046,0.0712318220396685,"PTPRC/C3/SPINK5/SVEP1",4
"GO:1990573","potassium ion import across plasma membrane",0.0187793427230047,"46/18888",0.0869565217391304,7.7109614206981,4.86677361570882,0.00177093634829514,0.0833896613538046,0.0712318220396685,"SLC12A3/ATP1A3/KCNJ11/SLC12A8",4
"GO:0061045","negative regulation of wound healing",0.0234741784037559,"77/18888",0.0649350649350649,5.75818547649533,4.46808858132724,0.00178007487290552,0.0833896613538046,0.0712318220396685,"SERPINE1/TSPAN8/APOE/CD109/C1QTNF1",5
"GO:1900271","regulation of long-term synaptic potentiation",0.0187793427230047,"47/18888",0.0851063829787234,7.54689841174708,4.79925187068722,0.0019187841584371,0.0884327034473566,0.0755396111722127,"SCGN/APOE/SLC18A3/RELN",4
"GO:0097009","energy homeostasis",0.0234741784037559,"79/18888",0.0632911392405063,5.61240862898913,4.38732144574518,0.00199404701225356,0.0884327034473566,0.0755396111722127,"SLC12A3/VGF/APOE/GDF15/FOXO1",5
"GO:0045926","negative regulation of growth",0.0422535211267606,"247/18888",0.0364372469635627,3.23111136454354,3.76943369503822,0.00201571349587142,0.0884327034473566,0.0755396111722127,"SEMA3C/MAP2/SPP1/MT2A/GDF15/OSGIN1/CDKN2A/GJA1/DRAXIN",9
"GO:2001222","regulation of neuron migration",0.0187793427230047,"48/18888",0.0833333333333333,7.38967136150235,4.7336885222368,0.0020749606289156,0.0884327034473566,0.0755396111722127,"PHACTR1/UNC5D/RELN/SCRT2",4
"GO:0006837","serotonin transport",0.0140845070422535,"23/18888",0.130434782608696,11.5664421310472,5.41508500845727,0.00212006152763778,0.0884327034473566,0.0755396111722127,"MAOB/SYK/SLC18A3",3
"GO:0032252","secretory granule localization",0.0140845070422535,"23/18888",0.130434782608696,11.5664421310472,5.41508500845727,0.00212006152763778,0.0884327034473566,0.0755396111722127,"MAP2/KIF1A/SYT4",3
"GO:0098664","G protein-coupled serotonin receptor signaling pathway",0.0140845070422535,"23/18888",0.130434782608696,11.5664421310472,5.41508500845727,0.00212006152763778,0.0884327034473566,0.0755396111722127,"HTR2B/HTR1D/CHRM2",3
"GO:2000311","regulation of AMPA receptor activity",0.0140845070422535,"23/18888",0.130434782608696,11.5664421310472,5.41508500845727,0.00212006152763778,0.0884327034473566,0.0755396111722127,"CNIH3/SHANK1/RELN",3
"GO:0097061","dendritic spine organization",0.0234741784037559,"81/18888",0.0617283950617284,5.47383063814989,4.30926570588202,0.0022262286522691,0.090063171666656,0.0769323644242699,"ZDHHC15/APOE/KIF1A/SHANK1/RELN",5
"GO:0030195","negative regulation of blood coagulation",0.0187793427230047,"49/18888",0.0816326530612245,7.23886174187985,4.66998477851332,0.00223970083112281,0.090063171666656,0.0769323644242699,"SERPINE1/TSPAN8/APOE/C1QTNF1",4
"GO:0010975","regulation of neuron projection development",0.0610328638497653,"460/18888",0.0282608695652174,2.50606246172688,3.49239843271307,0.00224788211713164,0.090063171666656,0.0769323644242699,"SEMA3C/MAP2/ZDHHC15/CXCL12/PRRX1/SPP1/APOE/KIF1A/RIT2/TNIK/DRAXIN/SERPINI1/RELN",13
"GO:0048675","axon extension",0.028169014084507,"119/18888",0.0504201680672269,4.47106166410226,4.05654435731365,0.00231214927551869,0.0914349940773301,0.0781041812687176,"SEMA3C/MAP2/CXCL12/APOE/DRAXIN/NDN",6
"GO:0048634","regulation of muscle organ development",0.0140845070422535,"24/18888",0.125,11.0845070422535,5.27939780118009,0.00240293433698258,0.0918538766044768,0.0784619925986215,"LOX/LEF1/GJA1",3
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process",0.0140845070422535,"24/18888",0.125,11.0845070422535,5.27939780118009,0.00240293433698258,0.0918538766044768,0.0784619925986215,"CYTL1/CHST13/CHST15",3
"GO:1900047","negative regulation of hemostasis",0.0187793427230047,"50/18888",0.08,7.09408450704225,4.60804874852948,0.00241323813739184,0.0918538766044768,0.0784619925986215,"SERPINE1/TSPAN8/APOE/C1QTNF1",4
"GO:0001649","osteoblast differentiation",0.0422535211267606,"257/18888",0.0350194552529183,3.10538718693484,3.62928806844215,0.00263271087057255,0.0964540750076728,0.0823915026683812,"WWTR1/ACHE/LOX/SPP1/LEF1/IGFBP3/GJA1/ID4/CEBPD",9
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0469483568075117,"308/18888",0.0324675324675325,2.87909273824767,3.55092667390431,0.00268703977309347,0.0964540750076728,0.0823915026683812,"PTPRC/FGF1/APOE/HTR2B/GPNMB/PDGFC/NRG1/SPRY1/SYK/P2RY6",10
"GO:0010842","retina layer formation",0.0140845070422535,"25/18888",0.12,10.6411267605634,5.15149641058191,0.00270808755150479,0.0964540750076728,0.0823915026683812,"PROM1/NDP/CRB1",3
"GO:0031954","positive regulation of protein autophosphorylation",0.0140845070422535,"25/18888",0.12,10.6411267605634,5.15149641058191,0.00270808755150479,0.0964540750076728,0.0823915026683812,"PRLR/GPNMB/PDGFC",3
"GO:0001894","tissue homeostasis",0.0422535211267606,"259/18888",0.0347490347490347,3.0814073630975,3.60207858907111,0.00277239008316023,0.0964540750076728,0.0823915026683812,"PROM1/WWTR1/SPP1/NDP/CRB1/GJA1/SYK/LDB2/CYTL1",9
"GO:0060249","anatomical structure homeostasis",0.0422535211267606,"259/18888",0.0347490347490347,3.0814073630975,3.60207858907111,0.00277239008316023,0.0964540750076728,0.0823915026683812,"PROM1/WWTR1/SPP1/NDP/CRB1/GJA1/SYK/LDB2/CYTL1",9
"GO:0010543","regulation of platelet activation",0.0187793427230047,"52/18888",0.0769230769230769,6.82123510292524,4.489143177759,0.00278762817764015,0.0964540750076728,0.0823915026683812,"APOE/SYK/SVEP1/C1QTNF1",4
"GO:0006821","chloride transport",0.028169014084507,"124/18888",0.0483870967741935,4.29077691958201,3.92633688329309,0.00284089147945482,0.0964540750076728,0.0823915026683812,"SLC12A3/APOL1/ANO3/P2RY6/GABRD/SLC12A8",6
"GO:0007389","pattern specification process",0.0610328638497653,"474/18888",0.0274261603375527,2.43204373922862,3.37219259968177,0.00290894165348263,0.0964540750076728,0.0823915026683812,"SEMA3C/FGF1/BHLHE41/C3/SIX3/LEF1/GJA1/SPRY1/SOSTDC1/BASP1/HES7/GREM2/RELN",13
"GO:0051047","positive regulation of secretion",0.0469483568075117,"312/18888",0.032051282051282,2.84218129288552,3.50408433639366,0.00294694473557402,0.0964540750076728,0.0823915026683812,"ACHE/UNC13D/CXCL12/EXPH5/SPP1/SYT4/VIP/SYK/C1QTNF1/SLC18A3",10
"GO:0022612","gland morphogenesis",0.028169014084507,"125/18888",0.048,4.25645070422535,3.90112047183791,0.00295667102261451,0.0964540750076728,0.0823915026683812,"SEMA3C/FGF1/ELF3/SOSTDC1/ID4/SULF2",6
"GO:1903305","regulation of regulated secretory pathway",0.028169014084507,"125/18888",0.048,4.25645070422535,3.90112047183791,0.00295667102261451,0.0964540750076728,0.0823915026683812,"RPH3A/UNC13D/IL13RA2/SYT4/SYK/SYT12",6
"GO:0050819","negative regulation of coagulation",0.0187793427230047,"53/18888",0.0754716981132075,6.69253255381345,4.43201918895954,0.00298893786528532,0.0964540750076728,0.0823915026683812,"SERPINE1/TSPAN8/APOE/C1QTNF1",4
"GO:0016048","detection of temperature stimulus",0.0140845070422535,"26/18888",0.115384615384615,10.2318526543879,5.03063322316794,0.00303608317385742,0.0964540750076728,0.0823915026683812,"CXCL12/CXCR4/ANO3",3
"GO:0046629","gamma-delta T cell activation",0.0140845070422535,"26/18888",0.115384615384615,10.2318526543879,5.03063322316794,0.00303608317385742,0.0964540750076728,0.0823915026683812,"PTPRC/LEF1/SYK",3
"GO:0034103","regulation of tissue remodeling",0.0234741784037559,"87/18888",0.0574712643678161,5.09632507689817,4.0898233714111,0.00304091665048821,0.0964540750076728,0.0823915026683812,"SPP1/GPNMB/GJA1/IL15/SYK",5
"GO:1990845","adaptive thermogenesis",0.0328638497652582,"169/18888",0.0414201183431953,3.67297274772898,3.72767076561968,0.00310803400799356,0.0967891673037854,0.0826777400078312,"ACHE/PRLR/CXCR4/PDGFC/GJA1/IL15/SYK",7
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0375586854460094,"215/18888",0.0372093023255814,3.29957418932198,3.62160093341282,0.00311505366035171,0.0967891673037854,0.0826777400078312,"PTPRC/FGF1/APOE/HTR2B/GPNMB/PDGFC/NRG1/P2RY6",8
"GO:0048167","regulation of synaptic plasticity",0.0375586854460094,"216/18888",0.037037037037037,3.28429838288993,3.60599628674385,0.00320428602215379,0.0985560700753362,0.0841870362651995,"SCGN/VGF/APOE/SYT4/SYT12/GRIN1/SLC18A3/RELN",8
"GO:1901654","response to ketone",0.0375586854460094,"217/18888",0.0368663594470046,3.26916336730058,3.59048261239616,0.00329549453268004,0.0992679075507532,0.0847950910233899,"MAOB/SLC12A3/PTPRC/SPP1/ASS1/P2RY6/KCNJ11/AKR1C3",8
"GO:0030856","regulation of epithelial cell differentiation",0.0328638497652582,"171/18888",0.0409356725146199,3.6300140021415,3.68959742338749,0.00331700862154762,0.0992679075507532,0.0847950910233899,"PROM1/WWTR1/SERPINE1/PRLR/LEF1/CD109/SPRY1",7
"GO:0046683","response to organophosphorus",0.028169014084507,"128/18888",0.046875,4.15669014084507,3.82702684199186,0.00332523040071489,0.0992679075507532,0.0847950910233899,"VGF/ASS1/AKAP6/P2RY6/AKR1C1/KCNJ11",6
"GO:0050679","positive regulation of epithelial cell proliferation",0.0375586854460094,"219/18888",0.0365296803652968,3.23930799408322,3.55972416427466,0.00348395743937405,0.10299660585334,0.0879801618057567,"PTPRN/CXCL12/ODAM/FGF1/HTR2B/ECM1/VIP/HAS2",8
"GO:0042060","wound healing",0.0563380281690141,"430/18888",0.027906976744186,2.47468064199148,3.30354991325771,0.00363596750558815,0.1058609607168,0.0904269065530072,"SERPINE1/ODAM/FGF1/CXCR4/TSPAN8/APOE/MYOF/CD109/NRG1/SYK/SVEP1/C1QTNF1",12
"GO:0048660","regulation of smooth muscle cell proliferation",0.0328638497652582,"174/18888",0.0402298850574713,3.56742755382872,3.6335446055544,0.00365037795575171,0.1058609607168,0.0904269065530072,"VIPR2/PDE1A/APOE/VIP/IGFBP3/GJA1/P2RY6",7
"GO:0014047","glutamate secretion",0.0140845070422535,"28/18888",0.107142857142857,9.5010060362173,4.80750210044457,0.00376271287096482,0.10680815960349,0.0912360080823518,"SYT4/GJA1/GRM7",3
"GO:0043304","regulation of mast cell degranulation",0.0140845070422535,"28/18888",0.107142857142857,9.5010060362173,4.80750210044457,0.00376271287096482,0.10680815960349,0.0912360080823518,"UNC13D/IL13RA2/SYK",3
