"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014069","postsynaptic density",0.0514018691588785,"313/19894",0.0351437699680511,3.26705682123556,4.21562160283239,0.000604475500826386,0.012926476094595,0.0110127115535172,"ZDHHC15/INSYN2B/SHANK1/CACNG2/GRIN1/TNIK/GAP43/GRIK5/DLG3/PLPPR4/NEFH",11
"GO:0150034","distal axon",0.0467289719626168,"272/19894",0.0367647058823529,3.41774326553051,4.18665794092284,0.000755658273073598,0.0150052142796043,0.0127836925895909,"SLC18A3/SCGN/BASP1/GRIN1/CHRM2/GAP43/TPBG/GAD1/PTPRN/MAP2",10
"GO:0099572","postsynaptic specialization",0.0514018691588785,"341/19894",0.032258064516129,2.99879409104613,3.8822457857058,0.00121370215758723,0.0224939466539499,0.019163718277693,"ZDHHC15/INSYN2B/SHANK1/CACNG2/GRIN1/TNIK/GAP43/GRIK5/DLG3/PLPPR4/NEFH",11
"GO:0005788","endoplasmic reticulum lumen",0.0467289719626168,"313/19894",0.0319488817891374,2.97005165566869,3.66333664006109,0.00215434169639666,0.037431686974892,0.0318899264269243,"C3/ERP27/SPP1/APOL1/APOE/EVA1A/VGF/IGFBP3/PDGFC/MATN3",10
"GO:0032281","AMPA glutamate receptor complex",0.014018691588785,"26/19894",0.115384615384615,10.7264557872035,5.17498024507301,0.00265862396657313,0.0410609701504072,0.0349818942970148,"CACNG2/DLG3/CNIH3",3
"GO:0034364","high-density lipoprotein particle",0.014018691588785,"26/19894",0.115384615384615,10.7264557872035,5.17498024507301,0.00265862396657313,0.0410609701504072,0.0349818942970148,"PON1/APOL1/APOE",3
"GO:0030658","transport vesicle membrane",0.0373831775700935,"238/19894",0.0336134453781513,3.12479384277075,3.43876253842156,0.0043388891581592,0.0634847992614873,0.0540858759327325,"MYOF/SLC18A3/SCGN/SYT4/SYT12/RPH3A/PTPRN/CNIH3",8
"GO:0098981","cholinergic synapse",0.00934579439252336,"10/19894",0.2,18.592523364486,5.80257470129038,0.00489648894515896,0.0680611963377096,0.0579847375084614,"CHRM2/PLD1",2
"GO:0043204","perikaryon",0.0280373831775701,"151/19894",0.0397350993377483,3.69387881413629,3.46500955575321,0.00591875851982465,0.0783530889767264,0.0667529156371202,"ASS1/SERPINI1/GAP43/PRPH/PTPRN/KCNK1",6
"GO:0034358","plasma lipoprotein particle",0.014018691588785,"36/19894",0.0833333333333333,7.74688473520249,4.22504431832209,0.00674805996446127,0.0815635073965319,0.0694880316706539,"PON1/APOL1/APOE",3
"GO:1990777","lipoprotein particle",0.014018691588785,"36/19894",0.0833333333333333,7.74688473520249,4.22504431832209,0.00674805996446127,0.0815635073965319,0.0694880316706539,"PON1/APOL1/APOE",3
"GO:0060198","clathrin-sculpted vesicle",0.00934579439252336,"12/19894",0.166666666666667,15.493769470405,5.23704636244077,0.00708057246160946,0.0820166310136429,0.0698740703448301,"SLC18A3/GAD1",2
"GO:0030133","transport vesicle",0.0514018691588785,"434/19894",0.0253456221198157,2.35619535725053,2.97879201522489,0.00754634356864755,0.0839153404833607,0.0714916759135031,"MYOF/SLC18A3/SCGN/GRIN1/UNC13D/SYT4/SYT12/VGF/RPH3A/PTPRN/CNIH3",11
"GO:0032994","protein-lipid complex",0.014018691588785,"39/19894",0.0769230769230769,7.1509705248023,4.00945630279196,0.00843634359789017,0.0868630933412395,0.0740030140165805,"PON1/APOL1/APOE",3
"GO:0043198","dendritic shaft",0.014018691588785,"39/19894",0.0769230769230769,7.1509705248023,4.00945630279196,0.00843634359789017,0.0868630933412395,0.0740030140165805,"GRM7/CNIH3/MAP2",3
"GO:0098686","hippocampal mossy fiber to CA3 synapse",0.014018691588785,"42/19894",0.0714285714285714,6.64018691588785,3.81557934926966,0.0103511592915508,0.102772224394683,0.0875567985187569,"CACNG2/GRIK5/SYT12",3
"GO:0034702","monoatomic ion channel complex",0.0420560747663551,"344/19894",0.0261627906976744,2.43216148663334,2.79410235879983,0.0124392529657043,0.108758503578294,0.0926568091825675,"CACNG2/CACNA1G/GABRD/GRIN1/GRIK5/DLG3/AKAP6/CNIH3/KCNK1",9
"GO:0043195","terminal bouton",0.014018691588785,"45/19894",0.0666666666666667,6.19750778816199,3.63979203872428,0.0124979211825929,0.108758503578294,0.0926568091825675,"SLC18A3/SCGN/GRIN1",3
"GO:0030672","synaptic vesicle membrane",0.0233644859813084,"128/19894",0.0390625,3.63135221962617,3.11436173488506,0.0125189644406669,0.108758503578294,0.0926568091825675,"MYOF/SLC18A3/SYT4/SYT12/RPH3A",5
"GO:0099501","exocytic vesicle membrane",0.0233644859813084,"128/19894",0.0390625,3.63135221962617,3.11436173488506,0.0125189644406669,0.108758503578294,0.0926568091825675,"MYOF/SLC18A3/SYT4/SYT12/RPH3A",5
"GO:0070382","exocytic vesicle",0.0327102803738318,"235/19894",0.0297872340425532,2.76909922449791,2.84478790518722,0.0138631691784963,0.116786697927938,0.0994964295107389,"MYOF/SLC18A3/GRIN1/UNC13D/SYT4/SYT12/RPH3A",7
"GO:0000159","protein phosphatase type 2A complex",0.00934579439252336,"18/19894",0.111111111111111,10.3291796469367,4.12914083239089,0.0157339360089162,0.12864806501408,0.109601721424339,"PPP2R2C/PPP2R2B",2
"GO:0034361","very-low-density lipoprotein particle",0.00934579439252336,"20/19894",0.1,9.29626168224299,3.87078703940406,0.0192661602288325,0.144459012444375,0.123071858386916,"APOL1/APOE",2
"GO:0034385","triglyceride-rich plasma lipoprotein particle",0.00934579439252336,"20/19894",0.1,9.29626168224299,3.87078703940406,0.0192661602288325,0.144459012444375,0.123071858386916,"APOL1/APOE",2
"GO:0072562","blood microparticle",0.0233644859813084,"144/19894",0.0347222222222222,3.2278686396677,2.79789722316843,0.0198620336695655,0.144459012444375,0.123071858386916,"PON1/C3/APOL1/C1S/APOE",5
"GO:0043194","axon initial segment",0.00934579439252336,"21/19894",0.0952380952380952,8.85358255451713,3.75482953500148,0.0211452475447282,0.144459012444375,0.123071858386916,"LGI1/MAP2",2
"GO:0008287","protein serine/threonine phosphatase complex",0.014018691588785,"55/19894",0.0545454545454545,5.07068819031436,3.1523452365534,0.0213740287878181,0.144459012444375,0.123071858386916,"PPP2R2C/PPP1R3G/PPP2R2B",3
"GO:1903293","phosphatase complex",0.014018691588785,"55/19894",0.0545454545454545,5.07068819031436,3.1523452365534,0.0213740287878181,0.144459012444375,0.123071858386916,"PPP2R2C/PPP1R3G/PPP2R2B",3
"GO:0030667","secretory granule membrane",0.0373831775700935,"317/19894",0.0252365930599369,2.34605973053451,2.51921581189837,0.0217573410617343,0.144459012444375,0.123071858386916,"PTPRC/GLIPR1/CD109/MMP25/PLD1/KIF1A/SYT4/IQGAP2",8
"GO:0098839","postsynaptic density membrane",0.0186915887850467,"99/19894",0.0404040404040404,3.75606532615878,2.86664446170535,0.022178602151842,0.144459012444375,0.123071858386916,"CACNG2/GRIK5/DLG3/PLPPR4",4
"GO:1902495","transmembrane transporter complex",0.0467289719626168,"444/19894",0.0225225225225225,2.09375263113581,2.43049803302731,0.0223443796226911,0.144459012444375,0.123071858386916,"CACNG2/CACNA1G/GABRD/GRIN1/GRIK5/DLG3/AKAP6/CNIH3/ATP1A3/KCNK1",10
"GO:0098992","neuronal dense core vesicle",0.00934579439252336,"25/19894",0.08,7.43700934579439,3.35823141576103,0.0293731034464748,0.180050107162414,0.153393692205767,"KIF1A/SYT4",2
"GO:0008021","synaptic vesicle",0.0280373831775701,"216/19894",0.0277777777777778,2.58229491173416,2.4381942902396,0.0296666990800344,0.180050107162414,0.153393692205767,"MYOF/SLC18A3/GRIN1/SYT4/SYT12/RPH3A",6
"GO:0016324","apical plasma membrane",0.0420560747663551,"402/19894",0.0223880597014925,2.08125261542754,2.28379163085264,0.0303953537523431,0.180050107162414,0.153393692205767,"GJA1/SLC12A3/SLCO2B1/TNIK/CA12/PLD1/PROM1/PALM2AKAP2/KCNK1",9
"GO:0045177","apical part of cell",0.0467289719626168,"468/19894",0.0213675213675214,1.98638070133397,2.25175057296301,0.0305737049539492,0.180050107162414,0.153393692205767,"GJA1/CHL1/SLC12A3/SLCO2B1/TNIK/CA12/PLD1/PROM1/PALM2AKAP2/KCNK1",10
"GO:0060076","excitatory synapse",0.014018691588785,"64/19894",0.046875,4.3576226635514,2.80546592707483,0.0316566130184197,0.180050107162414,0.153393692205767,"SRPX2/SHANK1/GRIN1",3
"GO:1990351","transporter complex",0.0467289719626168,"471/19894",0.0212314225053079,1.97372859495605,2.23015322797142,0.0317354505430154,0.180050107162414,0.153393692205767,"CACNG2/CACNA1G/GABRD/GRIN1/GRIK5/DLG3/AKAP6/CNIH3/ATP1A3/KCNK1",10
"GO:0044304","main axon",0.014018691588785,"68/19894",0.0441176470588235,4.10129191863661,2.67130842485603,0.0369200917185084,0.205275709954907,0.174884644982408,"LGI1/MAP2/TUBB4A",3
"GO:0034704","calcium channel complex",0.014018691588785,"70/19894",0.0428571428571429,3.98411214953271,2.60803248939088,0.0397094928637247,0.216455666982656,0.184409409583861,"CACNG2/CACNA1G/AKAP6",3
"GO:0099634","postsynaptic specialization membrane",0.0186915887850467,"120/19894",0.0333333333333333,3.098753894081,2.40463605163661,0.0407697833715932,0.217961534178902,0.185692333170212,"CACNG2/GRIK5/DLG3/PLPPR4",4
"GO:0030669","clathrin-coated endocytic vesicle membrane",0.014018691588785,"75/19894",0.04,3.7185046728972,2.45959911248376,0.0471353289345261,0.247238140449024,0.210634538436313,"SLC18A3/CHRM2/APOE",3
"GO:0098982","GABA-ergic synapse",0.014018691588785,"79/19894",0.0379746835443038,3.53022595528215,2.34974262242856,0.0535319082963252,0.275590194562563,0.234789071475111,"GABRD/GAP43/GAD1",3
"GO:0090575","RNA polymerase II transcription regulator complex",0.0280373831775701,"255/19894",0.0235294117647059,2.18735568993953,1.98992048972959,0.0580300583257937,0.293315567537648,0.249890203316815,"RXRB/LEF1/BMAL2/BATF3/LMO4/CEBPD",6
"GO:0031045","dense core granule",0.00934579439252336,"37/19894",0.0540540540540541,5.02500631472594,2.55537764475613,0.0599893180365812,0.297804114538742,0.253714221019375,"KIF1A/SYT4",2
"GO:0030665","clathrin-coated vesicle membrane",0.0186915887850467,"138/19894",0.0289855072463768,2.69456860354869,2.08302110913322,0.0620423070237237,0.298915449008881,0.25466102244225,"SLC18A3/CHRM2/APOE/GAD1",4
"GO:0098802","plasma membrane signaling receptor complex",0.0327102803738318,"325/19894",0.0215384615384615,2.00227174694464,1.89971010570735,0.0623636548291911,0.298915449008881,0.25466102244225,"CACNG2/SYK/GRIN1/GRIK5/DLG3/CNIH3/ITGA7",7
"GO:0034703","cation channel complex",0.0233644859813084,"204/19894",0.0245098039215686,2.27849551035367,1.91397347098126,0.0698413379043642,0.328628382974012,0.279974957096375,"CACNG2/CACNA1G/GRIK5/AKAP6/KCNK1",5
"GO:0030662","coated vesicle membrane",0.0233644859813084,"205/19894",0.024390243902439,2.26738089810805,1.90202726951145,0.0709934226212836,0.328628382974012,0.279974957096375,"SLC18A3/CHRM2/APOE/GAD1/CNIH3",5
"GO:0009897","external side of plasma membrane",0.0373831775700935,"405/19894",0.0197530864197531,1.83629860389985,1.77312187010791,0.0721091056165997,0.328628382974012,0.279974957096375,"PTPRC/GFRA2/IL13RA2/PRLR/CXCR4/ITGA7/ADAM21/CXCL12",8
"GO:0005604","basement membrane",0.014018691588785,"92/19894",0.0326086956521739,3.03138967899228,2.03646573938788,0.0769786499192683,0.342905341577368,0.292138212248799,"TGFBI/ACHE/LAMB3",3
"GO:0045334","clathrin-coated endocytic vesicle",0.014018691588785,"93/19894",0.032258064516129,2.99879409104613,2.01470029589327,0.0789422369098976,0.342905341577368,0.292138212248799,"SLC18A3/CHRM2/APOE",3
"GO:0098685","Schaffer collateral - CA1 synapse",0.014018691588785,"93/19894",0.032258064516129,2.99879409104613,2.01470029589327,0.0789422369098976,0.342905341577368,0.292138212248799,"SHANK1/CACNG2/NEFH",3
"GO:0005891","voltage-gated calcium channel complex",0.00934579439252336,"45/19894",0.0444444444444444,4.13167185877466,2.19309614608501,0.0843930004801157,0.360942371284187,0.307504860049005,"CACNG2/CACNA1G",2
"GO:0030136","clathrin-coated vesicle",0.0233644859813084,"218/19894",0.0229357798165138,2.13217011060619,1.7527339789502,0.0869138358766135,0.366091611722705,0.311891755538087,"SLC18A3/CHRM2/UNC13D/APOE/GAD1",5
"GO:0099571","postsynaptic cytoskeleton",0.00467289719626168,"10/19894",0.1,9.29626168224299,2.7363714207052,0.102531696576966,0.411314834073394,0.350419680675932,"NEFH",1
"GO:0014704","intercalated disc",0.00934579439252336,"51/19894",0.0392156862745098,3.64559281656588,1.97264486128395,0.104316783802555,0.411314834073394,0.350419680675932,"GJA1/AKAP6",2
"GO:0030175","filopodium",0.014018691588785,"106/19894",0.0283018867924528,2.63101745723858,1.75571925538176,0.106364487981182,0.411314834073394,0.350419680675932,"GAP43/MAP2/IQGAP2",3
"GO:0030122","AP-2 adaptor complex",0.00467289719626168,"11/19894",0.0909090909090909,8.45114698385726,2.57764436387247,0.112190629232998,0.411314834073394,0.350419680675932,"SLC18A3",1
"GO:0030128","clathrin coat of endocytic vesicle",0.00467289719626168,"11/19894",0.0909090909090909,8.45114698385726,2.57764436387247,0.112190629232998,0.411314834073394,0.350419680675932,"SLC18A3",1
"GO:0032280","symmetric synapse",0.00467289719626168,"11/19894",0.0909090909090909,8.45114698385726,2.57764436387247,0.112190629232998,0.411314834073394,0.350419680675932,"CHRM2",1
"GO:0098850","extrinsic component of synaptic vesicle membrane",0.00467289719626168,"11/19894",0.0909090909090909,8.45114698385726,2.57764436387247,0.112190629232998,0.411314834073394,0.350419680675932,"RPH3A",1
"GO:1904090","peptidase inhibitor complex",0.00467289719626168,"11/19894",0.0909090909090909,8.45114698385726,2.57764436387247,0.112190629232998,0.411314834073394,0.350419680675932,"SERPINE1",1
"GO:0005583","fibrillar collagen trimer",0.00467289719626168,"12/19894",0.0833333333333333,7.74688473520249,2.43785774518132,0.121746088939488,0.411314834073394,0.350419680675932,"LUM",1
"GO:0005890","sodium:potassium-exchanging ATPase complex",0.00467289719626168,"12/19894",0.0833333333333333,7.74688473520249,2.43785774518132,0.121746088939488,0.411314834073394,0.350419680675932,"ATP1A3",1
"GO:0030121","AP-1 adaptor complex",0.00467289719626168,"12/19894",0.0833333333333333,7.74688473520249,2.43785774518132,0.121746088939488,0.411314834073394,0.350419680675932,"SLC18A3",1
"GO:0042571","immunoglobulin complex, circulating",0.00467289719626168,"12/19894",0.0833333333333333,7.74688473520249,2.43785774518132,0.121746088939488,0.411314834073394,0.350419680675932,"NCR3LG1",1
"GO:0098643","banded collagen fibril",0.00467289719626168,"12/19894",0.0833333333333333,7.74688473520249,2.43785774518132,0.121746088939488,0.411314834073394,0.350419680675932,"LUM",1
"GO:0044853","plasma membrane raft",0.014018691588785,"113/19894",0.0265486725663717,2.46803407493177,1.6319081728188,0.12246890448214,0.411314834073394,0.350419680675932,"HAS2/MYOF/AKAP6",3
"GO:0030660","Golgi-associated vesicle membrane",0.00934579439252336,"57/19894",0.0350877192982456,3.26184620429579,1.783228446805,0.125358183695047,0.411314834073394,0.350419680675932,"GJA1/SLC18A3",2
"GO:0030135","coated vesicle",0.0280373831775701,"317/19894",0.0189274447949527,1.75954479790088,1.42152478178456,0.127989472558211,0.411314834073394,0.350419680675932,"SLC18A3/CHRM2/UNC13D/APOE/GAD1/CNIH3",6
"GO:0001527","microfibril",0.00467289719626168,"13/19894",0.0769230769230769,7.1509705248023,2.31334651476074,0.131199179019306,0.411314834073394,0.350419680675932,"ADAMTS10",1
"GO:0032009","early phagosome",0.00467289719626168,"13/19894",0.0769230769230769,7.1509705248023,2.31334651476074,0.131199179019306,0.411314834073394,0.350419680675932,"SYK",1
"GO:0042627","chylomicron",0.00467289719626168,"13/19894",0.0769230769230769,7.1509705248023,2.31334651476074,0.131199179019306,0.411314834073394,0.350419680675932,"APOE",1
"GO:0044292","dendrite terminus",0.00467289719626168,"13/19894",0.0769230769230769,7.1509705248023,2.31334651476074,0.131199179019306,0.411314834073394,0.350419680675932,"MAP2",1
"GO:1990907","beta-catenin-TCF complex",0.00467289719626168,"13/19894",0.0769230769230769,7.1509705248023,2.31334651476074,0.131199179019306,0.411314834073394,0.350419680675932,"LEF1",1
"GO:0034774","secretory granule lumen",0.0280373831775701,"322/19894",0.0186335403726708,1.73222267370987,1.38133172447067,0.134901932910255,0.411314834073394,0.350419680675932,"C3/SERPINI1/UNC13D/SERPINE1/ECM1/PYGL",6
"GO:0072686","mitotic spindle",0.0186915887850467,"184/19894",0.0217391304347826,2.02092645266152,1.45078994527569,0.137310473414252,0.411314834073394,0.350419680675932,"TPPP/ODAM/GEM/TUBB4A",4
"GO:0060205","cytoplasmic vesicle lumen",0.0280373831775701,"325/19894",0.0184615384615385,1.71623292595255,1.35755091532831,0.139133100123335,0.411314834073394,0.350419680675932,"C3/SERPINI1/UNC13D/SERPINE1/ECM1/PYGL",6
"GO:0031089","platelet dense granule lumen",0.00467289719626168,"14/19894",0.0714285714285714,6.64018691588785,2.2013738616059,0.140550991085594,0.411314834073394,0.350419680675932,"ECM1",1
"GO:0034362","low-density lipoprotein particle",0.00467289719626168,"14/19894",0.0714285714285714,6.64018691588785,2.2013738616059,0.140550991085594,0.411314834073394,0.350419680675932,"APOE",1
"GO:0097524","sperm plasma membrane",0.00467289719626168,"14/19894",0.0714285714285714,6.64018691588785,2.2013738616059,0.140550991085594,0.411314834073394,0.350419680675932,"ADAM21",1
"GO:0099092","postsynaptic density, intracellular component",0.00467289719626168,"14/19894",0.0714285714285714,6.64018691588785,2.2013738616059,0.140550991085594,0.411314834073394,0.350419680675932,"TNIK",1
"GO:0031983","vesicle lumen",0.0280373831775701,"326/19894",0.0184049079754601,1.71096840777478,1.34967860707029,0.140557227471124,0.411314834073394,0.350419680675932,"C3/SERPINI1/UNC13D/SERPINE1/ECM1/PYGL",6
"GO:0034451","centriolar satellite",0.014018691588785,"126/19894",0.0238095238095238,2.21339563862928,1.42478986408762,0.154499725638526,0.447405455494898,0.381167086279258,"CCNO/MYOF/CDC42BPG",3
"GO:0042622","photoreceptor outer segment membrane",0.00467289719626168,"16/19894",0.0625,5.81016355140187,2.00714141554878,0.158955089822362,0.452066217620522,0.385137822660422,"PROM1",1
"GO:0031092","platelet alpha granule membrane",0.00467289719626168,"17/19894",0.0588235294117647,5.46838922484882,1.9219607691344,0.168009502277237,0.452066217620522,0.385137822660422,"CD109",1
"GO:0042599","lamellar body",0.00467289719626168,"17/19894",0.0588235294117647,5.46838922484882,1.9219607691344,0.168009502277237,0.452066217620522,0.385137822660422,"SPINK5",1
"GO:0060077","inhibitory synapse",0.00467289719626168,"17/19894",0.0588235294117647,5.46838922484882,1.9219607691344,0.168009502277237,0.452066217620522,0.385137822660422,"GAD1",1
"GO:0061827","sperm head",0.00467289719626168,"17/19894",0.0588235294117647,5.46838922484882,1.9219607691344,0.168009502277237,0.452066217620522,0.385137822660422,"ADAM21",1
"GO:0097440","apical dendrite",0.00467289719626168,"17/19894",0.0588235294117647,5.46838922484882,1.9219607691344,0.168009502277237,0.452066217620522,0.385137822660422,"MAP2",1
"GO:0099091","postsynaptic specialization, intracellular component",0.00467289719626168,"17/19894",0.0588235294117647,5.46838922484882,1.9219607691344,0.168009502277237,0.452066217620522,0.385137822660422,"TNIK",1
"GO:0031252","cell leading edge",0.0327102803738318,"426/19894",0.0164319248826291,1.5275547365188,1.14777335423487,0.176598644188615,0.452066217620522,0.385137822660422,"LDB2/ABLIM3/ARHGAP18/CDC42BPG/CXCR4/LMO4/IQGAP2",7
"GO:0030139","endocytic vesicle",0.0280373831775701,"350/19894",0.0171428571428571,1.59364485981308,1.16841866994822,0.176689689874013,0.452066217620522,0.385137822660422,"SLC18A3/CACNG2/SYK/CHRM2/PLD1/APOE",6
"GO:0030130","clathrin coat of trans-Golgi network vesicle",0.00467289719626168,"18/19894",0.0555555555555556,5.16458982346833,1.84326795506497,0.176966888528315,0.452066217620522,0.385137822660422,"SLC18A3",1
"GO:0030132","clathrin coat of coated pit",0.00467289719626168,"18/19894",0.0555555555555556,5.16458982346833,1.84326795506497,0.176966888528315,0.452066217620522,0.385137822660422,"SLC18A3",1
"GO:0031527","filopodium membrane",0.00467289719626168,"18/19894",0.0555555555555556,5.16458982346833,1.84326795506497,0.176966888528315,0.452066217620522,0.385137822660422,"GAP43",1
"GO:0030666","endocytic vesicle membrane",0.0186915887850467,"204/19894",0.0196078431372549,1.82279640828294,1.23176850033409,0.177862995409798,0.452066217620522,0.385137822660422,"SLC18A3/CACNG2/CHRM2/APOE",4
"GO:0044291","cell-cell contact zone",0.00934579439252336,"73/19894",0.0273972602739726,2.5469210088337,1.3807379696734,0.185349087618627,0.452066217620522,0.385137822660422,"GJA1/AKAP6",2
"GO:0000164","protein phosphatase type 1 complex",0.00467289719626168,"19/19894",0.0526315789473684,4.89276930644368,1.77021648207725,0.185828283469698,0.452066217620522,0.385137822660422,"PPP1R3G",1
"GO:0090533","cation-transporting ATPase complex",0.00467289719626168,"19/19894",0.0526315789473684,4.89276930644368,1.77021648207725,0.185828283469698,0.452066217620522,0.385137822660422,"ATP1A3",1
"GO:0097449","astrocyte projection",0.00467289719626168,"19/19894",0.0526315789473684,4.89276930644368,1.77021648207725,0.185828283469698,0.452066217620522,0.385137822660422,"SYT4",1
"GO:1902711","GABA-A receptor complex",0.00467289719626168,"19/19894",0.0526315789473684,4.89276930644368,1.77021648207725,0.185828283469698,0.452066217620522,0.385137822660422,"GABRD",1
"GO:0031594","neuromuscular junction",0.00934579439252336,"74/19894",0.027027027027027,2.51250315736297,1.35926710120682,0.189231034428663,0.452066217620522,0.385137822660422,"DLG3/ACHE",2
"GO:0012510","trans-Golgi network transport vesicle membrane",0.00467289719626168,"20/19894",0.05,4.6481308411215,1.70210850606216,0.194594711008691,0.452066217620522,0.385137822660422,"SLC18A3",1
"GO:0045121","membrane raft",0.0233644859813084,"286/19894",0.0174825174825175,1.6252205738187,1.11056532406667,0.195713621019126,0.452066217620522,0.385137822660422,"PTPRC/HAS2/MYOF/GJA1/AKAP6",5
"GO:0098857","membrane microdomain",0.0233644859813084,"287/19894",0.0174216027874564,1.61955778436289,1.10245703437746,0.197581257728703,0.452066217620522,0.385137822660422,"PTPRC/HAS2/MYOF/GJA1/AKAP6",5
"GO:0005777","peroxisome",0.014018691588785,"143/19894",0.020979020979021,1.95026468858245,1.18922093676466,0.199739037325416,0.452066217620522,0.385137822660422,"FNDC5/DEPP1/ISOC1",3
"GO:0042579","microbody",0.014018691588785,"143/19894",0.020979020979021,1.95026468858245,1.18922093676466,0.199739037325416,0.452066217620522,0.385137822660422,"FNDC5/DEPP1/ISOC1",3
"GO:0048786","presynaptic active zone",0.00934579439252336,"77/19894",0.025974025974026,2.41461342395922,1.29690649082467,0.200940671749309,0.452066217620522,0.385137822660422,"GAD1/GRM7",2
"GO:0005922","connexin complex",0.00467289719626168,"21/19894",0.0476190476190476,4.42679127725857,1.63836274831481,0.203267184181889,0.452066217620522,0.385137822660422,"GJA1",1
"GO:0042827","platelet dense granule",0.00467289719626168,"21/19894",0.0476190476190476,4.42679127725857,1.63836274831481,0.203267184181889,0.452066217620522,0.385137822660422,"ECM1",1
"GO:0098644","complex of collagen trimers",0.00467289719626168,"21/19894",0.0476190476190476,4.42679127725857,1.63836274831481,0.203267184181889,0.452066217620522,0.385137822660422,"LUM",1
"GO:1902710","GABA receptor complex",0.00467289719626168,"21/19894",0.0476190476190476,4.42679127725857,1.63836274831481,0.203267184181889,0.452066217620522,0.385137822660422,"GABRD",1
"GO:0033162","melanosome membrane",0.00467289719626168,"22/19894",0.0454545454545455,4.22557349192863,1.57849050363989,0.211846705270053,0.460104563008397,0.391986091165806,"GPNMB",1
"GO:0045009","chitosome",0.00467289719626168,"22/19894",0.0454545454545455,4.22557349192863,1.57849050363989,0.211846705270053,0.460104563008397,0.391986091165806,"GPNMB",1
