"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098978","glutamatergic synapse",0.0568720379146919,"409/19894",0.0293398533007335,2.7662892965156,3.73696481522243,0.00146383473396348,0.0367289442339928,0.0317981324985369,"FILIP1/ABLIM3/SHANK1/LGI1/TNIK/CHRM2/ICAM5/SYT4/APOE/DLG3/PLPPR4/VGF",12
"GO:0005788","endoplasmic reticulum lumen",0.0473933649289099,"313/19894",0.0319488817891374,3.01227987826113,3.71525683895974,0.00194295786006233,0.0412504899520925,0.0357126667396072,"C3/ERP27/SPP1/APOL1/APOE/EVA1A/VGF/IGFBP3/PDGFC/MATN3",10
"GO:0014069","postsynaptic density",0.0473933649289099,"313/19894",0.0319488817891374,3.01227987826113,3.71525683895974,0.00194295786006233,0.0412504899520925,0.0357126667396072,"ZDHHC15/INSYN2B/SHANK1/GRIN1/TNIK/GAP43/DLG3/GRIK5/PLPPR4/NEFH",10
"GO:0030133","transport vesicle",0.0568720379146919,"434/19894",0.0276497695852535,2.60694083473475,3.50444345126296,0.00239430718480741,0.0415845555706789,0.0360018844948288,"MYOF/SLC18A3/SCGN/GRIN1/UNC13D/SYT4/SYT12/VGF/IL33/RPH3A/PTPRN/CNIH3",12
"GO:0044306","neuron projection terminus",0.028436018957346,"128/19894",0.046875,4.41957938388626,4.01850027291381,0.00246091579685331,0.0415845555706789,0.0360018844948288,"SLC18A3/SCGN/GRIN1/CHRM2/PTPRN/GAD1",6
"GO:0034364","high-density lipoprotein particle",0.014218009478673,"26/19894",0.115384615384615,10.8789646372585,5.21875311297953,0.00255447371768947,0.0415845555706789,0.0360018844948288,"PON1/APOL1/APOE",3
"GO:0150034","distal axon",0.042654028436019,"272/19894",0.0330882352941176,3.11970309450795,3.64446323013932,0.00256136755326645,0.0415845555706789,0.0360018844948288,"SLC18A3/SCGN/BASP1/GRIN1/CHRM2/GAP43/PTPRN/MAP2/GAD1",9
"GO:0097060","synaptic membrane",0.0521327014218009,"397/19894",0.0277078085642317,2.61241300273377,3.35995431196005,0.00353968108227643,0.0521893814109739,0.0451830266220102,"SHANK1/GABRD/GRIN1/CHRM2/DLG3/GRIK5/PLPPR4/RPH3A/GRM7/KCNK1/CNIH3",11
"GO:0099572","postsynaptic specialization",0.0473933649289099,"341/19894",0.0293255131964809,2.7649372489611,3.40365459415488,0.00359274727104531,0.0521893814109739,0.0451830266220102,"ZDHHC15/INSYN2B/SHANK1/GRIN1/TNIK/GAP43/DLG3/GRIK5/PLPPR4/NEFH",10
"GO:0016324","apical plasma membrane",0.0521327014218009,"402/19894",0.027363184079602,2.5799203036948,3.31333789958916,0.00388797280781134,0.0524013625451076,0.0453665495718514,"GJA1/SLC12A3/SLCO2B1/TNIK/CA12/PLD1/PROM1/CRB1/PALM2AKAP2/KCNK1/P2RY6",11
"GO:0030658","transport vesicle membrane",0.037914691943128,"238/19894",0.0336134453781513,3.16922219124617,3.48570531114812,0.00398706019364949,0.0524013625451076,0.0453665495718514,"MYOF/SLC18A3/SCGN/SYT4/SYT12/RPH3A/PTPRN/CNIH3",8
"GO:0045177","apical part of cell",0.0568720379146919,"468/19894",0.0256410256410256,2.41754769716855,3.21302894426033,0.00438399881798084,0.054999257898305,0.0476156809417057,"GJA1/SLC12A3/CHL1/SLCO2B1/TNIK/CA12/PLD1/PROM1/CRB1/PALM2AKAP2/KCNK1/P2RY6",12
"GO:0098981","cholinergic synapse",0.00947867298578199,"10/19894",0.2,18.8568720379147,5.84789049984215,0.00476368229413216,0.0571641875295859,0.0494899716598627,"CHRM2/PLD1",2
"GO:0034358","plasma lipoprotein particle",0.014218009478673,"36/19894",0.0833333333333333,7.85703001579779,4.26349021386765,0.00649088702343303,0.0716593927387006,0.0620392149187073,"PON1/APOL1/APOE",3
"GO:1990777","lipoprotein particle",0.014218009478673,"36/19894",0.0833333333333333,7.85703001579779,4.26349021386765,0.00649088702343303,0.0716593927387006,0.0620392149187073,"PON1/APOL1/APOE",3
"GO:0060198","clathrin-sculpted vesicle",0.00947867298578199,"12/19894",0.166666666666667,15.7140600315956,5.27884408078018,0.00688990149790794,0.0731389543624074,0.0633201473694374,"SLC18A3/GAD1",2
"GO:0032994","protein-lipid complex",0.014218009478673,"39/19894",0.0769230769230769,7.25264309150565,4.04675320986201,0.00811750328737596,0.0800153895469916,0.0692734303095618,"PON1/APOL1/APOE",3
"GO:0043198","dendritic shaft",0.014218009478673,"39/19894",0.0769230769230769,7.25264309150565,4.04675320986201,0.00811750328737596,0.0800153895469916,0.0692734303095618,"GRM7/MAP2/CNIH3",3
"GO:0030672","synaptic vesicle membrane",0.023696682464455,"128/19894",0.0390625,3.68298281990521,3.15289279284378,0.0118352141177115,0.1071366478206,0.0927536958629906,"MYOF/SLC18A3/SYT4/SYT12/RPH3A",5
"GO:0099501","exocytic vesicle membrane",0.023696682464455,"128/19894",0.0390625,3.68298281990521,3.15289279284378,0.0118352141177115,0.1071366478206,0.0927536958629906,"MYOF/SLC18A3/SYT4/SYT12/RPH3A",5
"GO:0043195","terminal bouton",0.014218009478673,"45/19894",0.0666666666666667,6.28562401263823,3.67518267488786,0.0120334640668065,0.1071366478206,0.0927536958629906,"SLC18A3/SCGN/GRIN1",3
"GO:0070382","exocytic vesicle",0.033175355450237,"235/19894",0.0297872340425532,2.80847030351921,2.8874224193803,0.0129135874738474,0.111379691961934,0.0964271169922156,"MYOF/SLC18A3/GRIN1/UNC13D/SYT4/SYT12/RPH3A",7
"GO:0000159","protein phosphatase type 2A complex",0.00947867298578199,"18/19894",0.111111111111111,10.4760400210637,4.16432261542031,0.0153193387803006,0.128125378889787,0.110924717803134,"PPP2R2C/PPP2R2B",2
"GO:0034361","very-low-density lipoprotein particle",0.00947867298578199,"20/19894",0.1,9.42843601895735,3.9044968087937,0.0187621746129578,0.142153718972206,0.123069771955342,"APOL1/APOE",2
"GO:0034385","triglyceride-rich plasma lipoprotein particle",0.00947867298578199,"20/19894",0.1,9.42843601895735,3.9044968087937,0.0187621746129578,0.142153718972206,0.123069771955342,"APOL1/APOE",2
"GO:0072562","blood microparticle",0.023696682464455,"144/19894",0.0347222222222222,3.27376250658241,2.83523146295859,0.0188125515021021,0.142153718972206,0.123069771955342,"PON1/C3/APOL1/C1S/APOE",5
"GO:0030667","secretory granule membrane",0.037914691943128,"317/19894",0.0252365930599369,2.37941603002078,2.56328887118526,0.0201916140145214,0.142153718972206,0.123069771955342,"PTPRC/GLIPR1/CD109/MMP25/PLD1/KIF1A/SYT4/IQGAP2",8
"GO:0043194","axon initial segment",0.00947867298578199,"21/19894",0.0952380952380952,8.97946287519747,3.7878895959838,0.0205941248781455,0.142153718972206,0.123069771955342,"LGI1/MAP2",2
"GO:0008287","protein serine/threonine phosphatase complex",0.014218009478673,"55/19894",0.0545454545454545,5.14278328306764,3.1853663939095,0.0206019882568414,0.142153718972206,0.123069771955342,"PPP2R2C/PPP1R3G/PPP2R2B",3
"GO:1903293","phosphatase complex",0.014218009478673,"55/19894",0.0545454545454545,5.14278328306764,3.1853663939095,0.0206019882568414,0.142153718972206,0.123069771955342,"PPP2R2C/PPP1R3G/PPP2R2B",3
"GO:0033162","melanosome membrane",0.00947867298578199,"22/19894",0.0909090909090909,8.57130547177941,3.67880732426481,0.0224974431247808,0.144402193079988,0.125016391415551,"GPNMB/RAB38",2
"GO:0045009","chitosome",0.00947867298578199,"22/19894",0.0909090909090909,8.57130547177941,3.67880732426481,0.0224974431247808,0.144402193079988,0.125016391415551,"GPNMB/RAB38",2
"GO:0090741","pigment granule membrane",0.00947867298578199,"22/19894",0.0909090909090909,8.57130547177941,3.67880732426481,0.0224974431247808,0.144402193079988,0.125016391415551,"GPNMB/RAB38",2
"GO:0008021","synaptic vesicle",0.028436018957346,"216/19894",0.0277777777777778,2.61901000526593,2.47703220357059,0.0279527866496271,0.175340207165843,0.151801018408262,"MYOF/SLC18A3/GRIN1/SYT4/SYT12/RPH3A",6
"GO:0098992","neuronal dense core vesicle",0.00947867298578199,"25/19894",0.08,7.54274881516588,3.38912798554933,0.0286186965563877,0.175528005545844,0.151963605106433,"KIF1A/SYT4",2
"GO:0032281","AMPA glutamate receptor complex",0.00947867298578199,"26/19894",0.0769230769230769,7.25264309150565,3.30307899626216,0.0307907151262792,0.181064787372684,0.156757081363842,"DLG3/CNIH3",2
"GO:0034702","monoatomic ion channel complex",0.037914691943128,"344/19894",0.0232558139534884,2.19265953929241,2.31029825087441,0.0308334964004208,0.181064787372684,0.156757081363842,"CACNA1G/GABRD/GRIN1/DLG3/GRIK5/AKAP6/KCNK1/CNIH3",8
"GO:0030669","clathrin-coated endocytic vesicle membrane",0.014218009478673,"75/19894",0.04,3.77137440758294,2.48960637692294,0.0455293302599839,0.261793648994907,0.22664820107492,"SLC18A3/CHRM2/APOE",3
"GO:1902495","transmembrane transporter complex",0.042654028436019,"444/19894",0.0202702702702703,1.91116946330216,2.010372622894,0.0478192694485753,0.269349354445037,0.23318956315417,"CACNA1G/GABRD/GRIN1/DLG3/GRIK5/ATP1A3/AKAP6/KCNK1/CNIH3",9
"GO:0098982","GABA-ergic synapse",0.014218009478673,"79/19894",0.0379746835443038,3.58041874137621,2.37931760217139,0.0517295760701114,0.285547259907015,0.247212921429796,"GABRD/GAP43/GAD1",3
"GO:0031045","dense core granule",0.00947867298578199,"37/19894",0.0540540540540541,5.09645190213911,2.58224608039603,0.0585159799895685,0.309986260919088,0.268371019178616,"KIF1A/SYT4",2
"GO:0097386","glial cell projection",0.00947867298578199,"37/19894",0.0540540540540541,5.09645190213911,2.58224608039603,0.0585159799895685,0.309986260919088,0.268371019178616,"SYT4/CRB1",2
"GO:0030665","clathrin-coated vesicle membrane",0.018957345971564,"138/19894",0.0289855072463768,2.73288000549488,2.11497017748709,0.0595263472054771,0.309986260919088,0.268371019178616,"SLC18A3/CHRM2/APOE/GAD1",4
"GO:1990351","transporter complex",0.042654028436019,"471/19894",0.0191082802547771,1.80161197814472,1.82289737378187,0.0644305665766973,0.329311784725342,0.285102117210727,"CACNA1G/GABRD/GRIN1/DLG3/GRIK5/ATP1A3/AKAP6/KCNK1/CNIH3",9
"GO:0030662","coated vesicle membrane",0.023696682464455,"205/19894",0.024390243902439,2.29961854120911,1.93654111687266,0.0677113635480226,0.339787933440986,0.294171856945476,"SLC18A3/CHRM2/APOE/GAD1/CNIH3",5
"GO:0098686","hippocampal mossy fiber to CA3 synapse",0.00947867298578199,"42/19894",0.0476190476190476,4.48973143759874,2.34401421194766,0.0731192946089515,0.360373666286975,0.31199398263594,"GRIK5/SYT12",2
"GO:0005604","basement membrane",0.014218009478673,"92/19894",0.0326086956521739,3.07449000618174,2.06488778545762,0.0744868060145682,0.360672955438962,0.312253092618781,"TGFBI/ACHE/LAMB3",3
"GO:0045334","clathrin-coated endocytic vesicle",0.014218009478673,"93/19894",0.032258064516129,3.04143097385721,2.04304689348658,0.0763946388126894,0.363533108832798,0.314729274237396,"SLC18A3/CHRM2/APOE",3
"GO:0030136","clathrin-coated vesicle",0.023696682464455,"218/19894",0.0229357798165138,2.16248532544893,1.78687034738111,0.083014777556483,0.387496126724294,0.335475288964206,"SLC18A3/CHRM2/UNC13D/APOE/GAD1",5
"GO:0005902","microvillus",0.014218009478673,"97/19894",0.0309278350515464,2.91601113988371,1.95852864624798,0.0842382884183248,0.387496126724294,0.335475288964206,"PROM1/CRB1/IQGAP2",3
"GO:0098839","postsynaptic density membrane",0.014218009478673,"99/19894",0.0303030303030303,2.85710182392647,1.91787935188824,0.088284420309599,0.399450819761465,0.345825080418964,"DLG3/GRIK5/PLPPR4",3
"GO:0098858","actin-based cell projection",0.023696682464455,"226/19894",0.0221238938053097,2.0859371723357,1.6999045723881,0.0932695999805952,0.407289016899677,0.352611010054259,"GAP43/PROM1/CRB1/MAP2/IQGAP2",5
"GO:0099571","postsynaptic cytoskeleton",0.004739336492891,"10/19894",0.1,9.42843601895735,2.76020183261301,0.101162352435492,0.407289016899677,0.352611010054259,"NEFH",1
"GO:0014704","intercalated disc",0.00947867298578199,"51/19894",0.0392156862745098,3.69742588978719,1.9969935681588,0.101888141860035,0.407289016899677,0.352611010054259,"GJA1/AKAP6",2
"GO:0030175","filopodium",0.014218009478673,"106/19894",0.0283018867924528,2.66842528838415,1.78321811925048,0.103067394362636,0.407289016899677,0.352611010054259,"GAP43/MAP2/IQGAP2",3
"GO:0002178","palmitoyltransferase complex",0.004739336492891,"11/19894",0.0909090909090909,8.57130547177941,2.60058993649195,0.11070041035322,0.407289016899677,0.352611010054259,"SPTSSB",1
"GO:0030122","AP-2 adaptor complex",0.004739336492891,"11/19894",0.0909090909090909,8.57130547177941,2.60058993649195,0.11070041035322,0.407289016899677,0.352611010054259,"SLC18A3",1
"GO:0030128","clathrin coat of endocytic vesicle",0.004739336492891,"11/19894",0.0909090909090909,8.57130547177941,2.60058993649195,0.11070041035322,0.407289016899677,0.352611010054259,"SLC18A3",1
"GO:0032280","symmetric synapse",0.004739336492891,"11/19894",0.0909090909090909,8.57130547177941,2.60058993649195,0.11070041035322,0.407289016899677,0.352611010054259,"CHRM2",1
"GO:0098850","extrinsic component of synaptic vesicle membrane",0.004739336492891,"11/19894",0.0909090909090909,8.57130547177941,2.60058993649195,0.11070041035322,0.407289016899677,0.352611010054259,"RPH3A",1
"GO:1904090","peptidase inhibitor complex",0.004739336492891,"11/19894",0.0909090909090909,8.57130547177941,2.60058993649195,0.11070041035322,0.407289016899677,0.352611010054259,"SERPINE1",1
"GO:0042470","melanosome",0.014218009478673,"112/19894",0.0267857142857143,2.52547393364929,1.67619455823718,0.116461995539248,0.407289016899677,0.352611010054259,"GPNMB/RAB38/APOE",3
"GO:0048770","pigment granule",0.014218009478673,"112/19894",0.0267857142857143,2.52547393364929,1.67619455823718,0.116461995539248,0.407289016899677,0.352611010054259,"GPNMB/RAB38/APOE",3
"GO:0044853","plasma membrane raft",0.014218009478673,"113/19894",0.0265486725663717,2.50312460680284,1.65903599009822,0.118755418295986,0.407289016899677,0.352611010054259,"HAS2/MYOF/AKAP6",3
"GO:0005583","fibrillar collagen trimer",0.004739336492891,"12/19894",0.0833333333333333,7.85703001579779,2.46004109218664,0.120137729340067,0.407289016899677,0.352611010054259,"LUM",1
"GO:0005890","sodium:potassium-exchanging ATPase complex",0.004739336492891,"12/19894",0.0833333333333333,7.85703001579779,2.46004109218664,0.120137729340067,0.407289016899677,0.352611010054259,"ATP1A3",1
"GO:0030121","AP-1 adaptor complex",0.004739336492891,"12/19894",0.0833333333333333,7.85703001579779,2.46004109218664,0.120137729340067,0.407289016899677,0.352611010054259,"SLC18A3",1
"GO:0098643","banded collagen fibril",0.004739336492891,"12/19894",0.0833333333333333,7.85703001579779,2.46004109218664,0.120137729340067,0.407289016899677,0.352611010054259,"LUM",1
"GO:0030135","coated vesicle",0.028436018957346,"317/19894",0.0189274447949527,1.78456202251559,1.45790614093306,0.121987378784905,0.407289016899677,0.352611010054259,"SLC18A3/CHRM2/UNC13D/APOE/GAD1/CNIH3",6
"GO:0030660","Golgi-associated vesicle membrane",0.00947867298578199,"57/19894",0.0350877192982456,3.30822316454644,1.80685353215932,0.122506996338242,0.407289016899677,0.352611010054259,"GJA1/SLC18A3",2
"GO:0034774","secretory granule lumen",0.028436018957346,"322/19894",0.0186335403726708,1.75685143210385,1.41764239376838,0.128645602269929,0.407289016899677,0.352611010054259,"C3/SERPINI1/UNC13D/SERPINE1/ECM1/PYGL",6
"GO:0001527","microfibril",0.004739336492891,"13/19894",0.0769230769230769,7.25264309150565,2.33486580901562,0.129475368365781,0.407289016899677,0.352611010054259,"ADAMTS10",1
"GO:0032009","early phagosome",0.004739336492891,"13/19894",0.0769230769230769,7.25264309150565,2.33486580901562,0.129475368365781,0.407289016899677,0.352611010054259,"SYK",1
"GO:0042627","chylomicron",0.004739336492891,"13/19894",0.0769230769230769,7.25264309150565,2.33486580901562,0.129475368365781,0.407289016899677,0.352611010054259,"APOE",1
"GO:0044292","dendrite terminus",0.004739336492891,"13/19894",0.0769230769230769,7.25264309150565,2.33486580901562,0.129475368365781,0.407289016899677,0.352611010054259,"MAP2",1
"GO:1990907","beta-catenin-TCF complex",0.004739336492891,"13/19894",0.0769230769230769,7.25264309150565,2.33486580901562,0.129475368365781,0.407289016899677,0.352611010054259,"LEF1",1
"GO:0060205","cytoplasmic vesicle lumen",0.028436018957346,"325/19894",0.0184615384615385,1.74063434196136,1.39382077131646,0.132723670957321,0.407289016899677,0.352611010054259,"C3/SERPINI1/UNC13D/SERPINE1/ECM1/PYGL",6
"GO:0098802","plasma membrane signaling receptor complex",0.028436018957346,"325/19894",0.0184615384615385,1.74063434196136,1.39382077131646,0.132723670957321,0.407289016899677,0.352611010054259,"SYK/GRIN1/DLG3/GRIK5/ITGA7/CNIH3",6
"GO:0031983","vesicle lumen",0.028436018957346,"326/19894",0.0184049079754601,1.73529497281424,1.38593511867421,0.134096693047432,0.407289016899677,0.352611010054259,"C3/SERPINI1/UNC13D/SERPINE1/ECM1/PYGL",6
"GO:0099634","postsynaptic specialization membrane",0.014218009478673,"120/19894",0.025,2.35710900473934,1.54384541732303,0.135265187810985,0.407289016899677,0.352611010054259,"DLG3/GRIK5/PLPPR4",3
"GO:0090575","RNA polymerase II transcription regulator complex",0.023696682464455,"255/19894",0.0196078431372549,1.8487129448936,1.41226746475366,0.135480705873917,0.407289016899677,0.352611010054259,"LEF1/BMAL2/BATF3/LMO4/CEBPD",5
"GO:0031089","platelet dense granule lumen",0.004739336492891,"14/19894",0.0714285714285714,6.7345971563981,2.22230910469688,0.138714375320905,0.407289016899677,0.352611010054259,"ECM1",1
"GO:0034362","low-density lipoprotein particle",0.004739336492891,"14/19894",0.0714285714285714,6.7345971563981,2.22230910469688,0.138714375320905,0.407289016899677,0.352611010054259,"APOE",1
"GO:0099092","postsynaptic density, intracellular component",0.004739336492891,"14/19894",0.0714285714285714,6.7345971563981,2.22230910469688,0.138714375320905,0.407289016899677,0.352611010054259,"TNIK",1
"GO:0009897","external side of plasma membrane",0.033175355450237,"405/19894",0.0172839506172839,1.6296062254988,1.325401537882,0.140485937045628,0.408148617100982,0.353355210075984,"PTPRC/GFRA2/IL13RA2/PRLR/CXCR4/ITGA7/CXCL12",7
"GO:0060076","excitatory synapse",0.00947867298578199,"64/19894",0.03125,2.94638625592417,1.614742893379,0.147688351037402,0.424604009232531,0.367601487779499,"SHANK1/GRIN1",2
"GO:0034451","centriolar satellite",0.014218009478673,"126/19894",0.0238095238095238,2.24486571879937,1.45134993081964,0.150006196028907,0.426712264218406,0.369426712347743,"CCNO/MYOF/CDC42BPG",3
"GO:0042622","photoreceptor outer segment membrane",0.004739336492891,"16/19894",0.0625,5.89277251184834,2.02709636443317,0.156900629876496,0.426712264218406,0.369426712347743,"PROM1",1
"GO:0044304","main axon",0.00947867298578199,"68/19894",0.0294117647058824,2.7730694173404,1.51638111515026,0.162512701527344,0.426712264218406,0.369426712347743,"LGI1/MAP2",2
"GO:0031092","platelet alpha granule membrane",0.004739336492891,"17/19894",0.0588235294117647,5.54613883468079,1.94150028699691,0.165849918894308,0.426712264218406,0.369426712347743,"CD109",1
"GO:0042599","lamellar body",0.004739336492891,"17/19894",0.0588235294117647,5.54613883468079,1.94150028699691,0.165849918894308,0.426712264218406,0.369426712347743,"SPINK5",1
"GO:0060077","inhibitory synapse",0.004739336492891,"17/19894",0.0588235294117647,5.54613883468079,1.94150028699691,0.165849918894308,0.426712264218406,0.369426712347743,"GAD1",1
"GO:0097440","apical dendrite",0.004739336492891,"17/19894",0.0588235294117647,5.54613883468079,1.94150028699691,0.165849918894308,0.426712264218406,0.369426712347743,"MAP2",1
"GO:0099091","postsynaptic specialization, intracellular component",0.004739336492891,"17/19894",0.0588235294117647,5.54613883468079,1.94150028699691,0.165849918894308,0.426712264218406,0.369426712347743,"TNIK",1
"GO:0031252","cell leading edge",0.033175355450237,"426/19894",0.0164319248826291,1.54927352424182,1.18652944292705,0.168175441807955,0.426712264218406,0.369426712347743,"LDB2/ABLIM3/ARHGAP18/CDC42BPG/CXCR4/LMO4/IQGAP2",7
"GO:0030139","endocytic vesicle",0.028436018957346,"350/19894",0.0171428571428571,1.61630331753555,1.20439106080434,0.169001205747695,0.426712264218406,0.369426712347743,"SLC18A3/SYK/CHRM2/PLD1/RAB38/APOE",6
"GO:0034704","calcium channel complex",0.00947867298578199,"70/19894",0.0285714285714286,2.69383886255924,1.46984382123645,0.17002260819695,0.426712264218406,0.369426712347743,"CACNA1G/AKAP6",2
"GO:0030666","endocytic vesicle membrane",0.018957345971564,"204/19894",0.0196078431372549,1.8487129448936,1.26153346204397,0.171829813689837,0.426712264218406,0.369426712347743,"SLC18A3/CHRM2/RAB38/APOE",4
"GO:0034703","cation channel complex",0.018957345971564,"204/19894",0.0196078431372549,1.8487129448936,1.26153346204397,0.171829813689837,0.426712264218406,0.369426712347743,"CACNA1G/GRIK5/AKAP6/KCNK1",4
"GO:0001917","photoreceptor inner segment",0.00947867298578199,"71/19894",0.028169014084507,2.65589747012883,1.44718365642784,0.173799359306099,0.426712264218406,0.369426712347743,"ATP1A3/CRB1",2
"GO:0030130","clathrin coat of trans-Golgi network vesicle",0.004739336492891,"18/19894",0.0555555555555556,5.23802001053186,1.86243225389845,0.174704658901014,0.426712264218406,0.369426712347743,"SLC18A3",1
"GO:0030132","clathrin coat of coated pit",0.004739336492891,"18/19894",0.0555555555555556,5.23802001053186,1.86243225389845,0.174704658901014,0.426712264218406,0.369426712347743,"SLC18A3",1
"GO:0031527","filopodium membrane",0.004739336492891,"18/19894",0.0555555555555556,5.23802001053186,1.86243225389845,0.174704658901014,0.426712264218406,0.369426712347743,"GAP43",1
"GO:0044291","cell-cell contact zone",0.00947867298578199,"73/19894",0.0273972602739726,2.58313315587872,1.40301339222448,0.181392849465394,0.429123499754243,0.371514242731553,"GJA1/AKAP6",2
"GO:0000164","protein phosphatase type 1 complex",0.004739336492891,"19/19894",0.0526315789473684,4.96233474681966,1.78904027461188,0.183465844097829,0.429123499754243,0.371514242731553,"PPP1R3G",1
"GO:0090533","cation-transporting ATPase complex",0.004739336492891,"19/19894",0.0526315789473684,4.96233474681966,1.78904027461188,0.183465844097829,0.429123499754243,0.371514242731553,"ATP1A3",1
"GO:0097449","astrocyte projection",0.004739336492891,"19/19894",0.0526315789473684,4.96233474681966,1.78904027461188,0.183465844097829,0.429123499754243,0.371514242731553,"SYT4",1
"GO:1902711","GABA-A receptor complex",0.004739336492891,"19/19894",0.0526315789473684,4.96233474681966,1.78904027461188,0.183465844097829,0.429123499754243,0.371514242731553,"GABRD",1
"GO:0031594","neuromuscular junction",0.00947867298578199,"74/19894",0.027027027027027,2.54822595106955,1.38147840424023,0.185208186033865,0.429429202221595,0.371778905050732,"DLG3/ACHE",2
"GO:0045121","membrane raft",0.023696682464455,"286/19894",0.0174825174825175,1.64832797534219,1.14342281085482,0.188285055155749,0.429429202221595,0.371778905050732,"PTPRC/HAS2/MYOF/GJA1/AKAP6",5
"GO:0098857","membrane microdomain",0.023696682464455,"287/19894",0.0174216027874564,1.64258467229222,1.1353021457836,0.190101179680569,0.429429202221595,0.371778905050732,"PTPRC/HAS2/MYOF/GJA1/AKAP6",5
"GO:0012510","trans-Golgi network transport vesicle membrane",0.004739336492891,"20/19894",0.05,4.71421800947867,1.72062199114464,0.192134458281243,0.429429202221595,0.371778905050732,"SLC18A3",1
"GO:0005777","peroxisome",0.014218009478673,"143/19894",0.020979020979021,1.97799357041063,1.21522080611547,0.194245588036146,0.429429202221595,0.371778905050732,"FNDC5/DEPP1/ISOC1",3
"GO:0042579","microbody",0.014218009478673,"143/19894",0.020979020979021,1.97799357041063,1.21522080611547,0.194245588036146,0.429429202221595,0.371778905050732,"FNDC5/DEPP1/ISOC1",3
"GO:0048786","presynaptic active zone",0.00947867298578199,"77/19894",0.025974025974026,2.4489444205084,1.31893641033214,0.196720423085771,0.429429202221595,0.371778905050732,"GRM7/GAD1",2
"GO:0005922","connexin complex",0.004739336492891,"21/19894",0.0476190476190476,4.48973143759874,1.65659238121723,0.200711474951398,0.429429202221595,0.371778905050732,"GJA1",1
"GO:0042827","platelet dense granule",0.004739336492891,"21/19894",0.0476190476190476,4.48973143759874,1.65659238121723,0.200711474951398,0.429429202221595,0.371778905050732,"ECM1",1
"GO:0098644","complex of collagen trimers",0.004739336492891,"21/19894",0.0476190476190476,4.48973143759874,1.65659238121723,0.200711474951398,0.429429202221595,0.371778905050732,"LUM",1
"GO:1902710","GABA receptor complex",0.004739336492891,"21/19894",0.0476190476190476,4.48973143759874,1.65659238121723,0.200711474951398,0.429429202221595,0.371778905050732,"GABRD",1
